건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2018,2019,도봉 엠블렘,도봉동,"2,000",도봉구,3,25,4,18.96,62-1,11320,5
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"12,000",도봉구,3,0,6,29.66,62-3,11320,13
2018,2019,도봉 엠블렘,도봉동,"2,000",도봉구,3,25,7,18.96,62-1,11320,9
2018,2019,도봉 엠블렘,도봉동,"9,000",도봉구,3,0,12,18.96,62-1,11320,3
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"12,000",도봉구,3,0,12,29.66,62-3,11320,13
,2019,도봉 투웨니퍼스트 2단지,도봉동,"13,650",도봉구,3,0,12,29.66,62-43,11320,10
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"7,000",도봉구,3,35,12,29.66,62-3,11320,9
2018,2019,도봉 엠블렘,도봉동,"1,000",도봉구,3,40,14,18.96,62-1,11320,3
,2019,도봉 투웨니퍼스트 2단지,도봉동,"3,000",도봉구,3,43,18,29.66,62-43,11320,10
2018,2019,도봉 엠블렘,도봉동,"3,000",도봉구,3,20,19,18.96,62-1,11320,9
2018,2019,도봉 엠블렘,도봉동,"3,000",도봉구,3,20,25,18.96,62-1,11320,12
2018,2019,도봉 엠블렘,도봉동,"3,000",도봉구,3,20,27,18.96,62-1,11320,9
,2019,도봉 투웨니퍼스트 2단지,도봉동,"12,500",도봉구,3,0,28,29.66,62-43,11320,7
2016,2019,이편한빌리지,쌍문동,"21,000",도봉구,4,0,1,84.95,88-11,11320,7
2004,2019,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,4,55,11,32.1,719-2,11320,4
2013,2019,퍼스티안,방학동,"8,300",도봉구,4,0,24,20.32,705-17,11320,4
2004,2019,북한산현대렉시온오피스텔,방학동,"2,000",도봉구,4,40,27,26.4,719-2,11320,11
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,4,60,1,29.16,749-15,11320,12
2017,2019,창동 투웨니퍼스트,창동,"1,000",도봉구,4,70,1,29.26,630-5,11320,5
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,4,60,2,29.16,749-15,11320,11
2005,2019,북한산현대홈시티(647-11),창동,"25,000",도봉구,4,0,2,64.09,647-11,11320,4
2004,2019,우성오스빌,창동,"13,000",도봉구,4,0,2,43.66,623-49,11320,4
2003,2019,노블캐슬오피스텔,창동,"2,500",도봉구,4,37,3,24.68,621-4,11320,8
2019,2019,라르플레이스2단지,창동,"3,000",도봉구,4,55,3,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,4,29.16,749-15,11320,8
2018,2019,북한산 파크,창동,"2,000",도봉구,4,65,4,28.63,623-6,11320,5
2019,2019,라르플레이스2단지,창동,"3,000",도봉구,4,50,5,29.16,749-15,11320,9
2003,2019,창동신원리베르텔,창동,"1,000",도봉구,4,60,5,36.1,338,11320,10
2005,2019,북한산현대홈시티(647-11),창동,"24,000",도봉구,4,0,6,64.09,647-11,11320,11
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,4,0,6,29.16,749-15,11320,14
2005,2019,북한산현대홈시티(647-1),창동,"23,000",도봉구,4,0,8,60.97,647-1,11320,11
2018,2019,북한산 파크,창동,"17,000",도봉구,4,0,8,28.9,623-6,11320,4
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,8,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,8,29.16,749-15,11320,11
2005,2019,북한산현대홈시티(624-1),창동,"1,000",도봉구,4,95,9,60.97,624-1,11320,11
2019,2019,라르플레이스2단지,창동,"3,000",도봉구,4,50,9,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,9,29.16,749-15,11320,11
2003,2019,창동신원리베르텔,창동,"9,000",도봉구,4,0,12,31.49,338,11320,9
2019,2019,라르플레이스2단지,창동,"18,000",도봉구,4,0,12,29.16,749-15,11320,13
2005,2019,북한산현대홈시티(624-1),창동,"23,000",도봉구,4,0,12,60.97,624-1,11320,9
2013,2019,창동 한원 힐트리움51,창동,"15,700",도봉구,4,0,13,43.14,442-51,11320,3
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,13,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,4,85,15,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,4,55,15,29.16,749-15,11320,12
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,4,0,15,29.16,749-15,11320,12
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,4,0,15,29.16,749-15,11320,10
2004,2019,우성오스빌,창동,"11,000",도봉구,4,13,16,49.13,623-49,11320,1
2005,2019,북한산현대홈시티(647-11),창동,"23,000",도봉구,4,0,16,60.97,647-11,11320,3
2005,2019,북한산현대홈시티(647-11),창동,"1,000",도봉구,4,100,16,60.97,647-11,11320,11
2017,2019,창동 투웨니퍼스트,창동,"16,000",도봉구,4,0,16,29.26,630-5,11320,6
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,16,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"8,000",도봉구,4,35,17,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,4,0,18,29.16,749-15,11320,9
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,4,65,18,29.16,749-15,11320,13
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,4,60,18,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"6,000",도봉구,4,30,19,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,20,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,20,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,4,0,20,29.16,749-15,11320,4
2003,2019,창동 SR스타빌,창동,"9,600",도봉구,4,0,20,36.48,135-28,11320,4
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,20,29.16,749-15,11320,13
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,4,50,21,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,4,0,22,29.16,749-15,11320,12
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,4,50,22,29.16,749-15,11320,13
2003,2019,창동신원리베르텔,창동,500,도봉구,4,52,22,32.76,338,11320,6
2004,2019,우성오스빌,창동,"13,000",도봉구,4,0,22,46.24,623-49,11320,7
2018,2019,북한산 파크,창동,"2,000",도봉구,4,65,22,28.63,623-6,11320,5
2016,2019,승윤노블리안시티102동,창동,"22,000",도봉구,4,0,23,57.76,628-28,11320,4
2016,2019,승윤노블리안시티102동,창동,"23,000",도봉구,4,0,23,57.76,628-28,11320,3
2005,2019,북한산현대홈시티(647-11),창동,"1,000",도봉구,4,100,23,60.97,647-11,11320,4
2019,2019,라르플레이스2단지,창동,500,도봉구,4,60,23,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,4,60,23,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"14,500",도봉구,4,0,23,29.16,749-15,11320,6
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,24,29.16,749-15,11320,7
2004,2019,우성오스빌,창동,"13,000",도봉구,4,0,24,49.13,623-49,11320,3
2005,2019,ESA홈타운,창동,"22,000",도봉구,4,0,24,72.21,585-1,11320,5
2019,2019,라르플레이스2단지,창동,"13,000",도봉구,4,0,24,29.16,749-15,11320,2
2013,2019,월가타워,창동,500,도봉구,4,30,24,16.38,7,11320,4
2005,2019,북한산현대홈시티(624-1),창동,"22,000",도봉구,4,0,26,60.97,624-1,11320,3
2018,2019,북한산 파크,창동,"15,900",도봉구,4,0,26,28.78,623-6,11320,2
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,26,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,4,0,26,29.16,749-15,11320,6
2018,2019,북한산 파크,창동,"17,000",도봉구,4,0,27,28.9,623-6,11320,5
2005,2019,북한산현대홈시티(647-11),창동,"22,000",도봉구,4,0,27,60.97,647-11,11320,3
2019,2019,라르플레이스2단지,창동,"6,000",도봉구,4,28,28,29.16,749-15,11320,5
2019,2019,라르플레이스2단지,창동,"3,500",도봉구,4,40,29,29.16,749-15,11320,14
2019,2019,라르플레이스2단지,창동,"10,000",도봉구,4,20,29,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"10,000",도봉구,4,20,29,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"3,000",도봉구,4,50,29,29.16,749-15,11320,5
2004,2019,타임프라자,창동,"6,000",도봉구,4,0,30,19.05,296-1,11320,8
2018,2019,도봉 엠블렘,도봉동,"2,000",도봉구,4,25,5,18.96,62-1,11320,4
2018,2019,도봉 엠블렘,도봉동,500,도봉구,4,45,6,18.96,62-1,11320,10
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,65,6,29.66,62-3,11320,11
,2019,도봉 투웨니퍼스트 2단지,도봉동,"4,000",도봉구,4,40,8,29.66,62-43,11320,8
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,65,9,29.66,62-3,11320,12
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,65,11,29.66,62-3,11320,12
,2019,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,42,16,29.66,62-43,11320,11
2003,2019,퍼스트빌,도봉동,"5,000",도봉구,4,0,18,19.08,596-9,11320,4
2019,2019,포레라스,도봉동,"21,500",도봉구,4,0,19,57.6,600-20,11320,4
,2019,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,4,46,22,29.66,62-43,11320,3
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,4,55,25,29.66,62-3,11320,5
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"11,550",도봉구,4,0,26,29.66,62-3,11320,3
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,4,55,26,29.66,62-3,11320,6
2018,2019,도봉 엠블렘,도봉동,"9,500",도봉구,4,0,29,18.96,62-1,11320,6
2018,2019,힐트리움 아파트,쌍문동,"13,000",도봉구,5,50,1,79.41,103-9,11320,3
2018,2019,힐트리움 아파트,쌍문동,"32,500",도봉구,5,0,2,79.41,103-9,11320,3
2018,2019,힐트리움 아파트,쌍문동,"31,500",도봉구,5,0,2,79.41,103-9,11320,3
2015,2019,반석타워빌,쌍문동,"22,000",도봉구,5,0,8,71.82,655,11320,5
2015,2019,반석타워빌,쌍문동,"20,000",도봉구,5,0,8,71.82,655,11320,4
2017,2019,백경타운,쌍문동,"19,000",도봉구,5,0,16,26.51,88-4,11320,9
2017,2019,백경타운,쌍문동,"18,000",도봉구,5,0,22,29.22,88-4,11320,9
2004,2019,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,5,50,2,26.4,719-2,11320,9
2004,2019,북한산현대렉시온오피스텔,방학동,500,도봉구,5,50,8,26.4,719-2,11320,12
2004,2019,북한산현대렉시온오피스텔,방학동,500,도봉구,5,55,17,26.4,719-2,11320,11
2004,2019,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,5,50,17,26.4,719-2,11320,2
2004,2019,북한산현대렉시온오피스텔,방학동,500,도봉구,5,55,20,27.76,719-2,11320,13
2004,2019,북한산현대렉시온오피스텔,방학동,500,도봉구,5,55,24,26.4,719-2,11320,11
2019,2019,라르플레이스2단지,창동,"6,000",도봉구,5,30,1,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,1,29.16,749-15,11320,3
2004,2019,우성오스빌,창동,"12,000",도봉구,5,0,1,46.05,623-49,11320,3
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,1,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,1,29.16,749-15,11320,9
2009,2019,우성하우스빌,창동,"16,000",도봉구,5,20,2,75.27,603-5,11320,6
2009,2019,우성하우스빌,창동,"3,000",도봉구,5,80,2,75.27,603-5,11320,6
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,70,2,29.16,749-15,11320,7
2018,2019,북한산 파크,창동,"17,000",도봉구,5,0,2,28.9,623-6,11320,3
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,5,55,3,29.16,749-15,11320,12
2003,2019,창동 SR스타빌,창동,"1,000",도봉구,5,47,3,28.5,135-28,11320,10
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,3,29.16,749-15,11320,8
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,3,29.16,749-15,11320,13
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,4,29.16,749-15,11320,12
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,5,35,4,29.16,749-15,11320,8
2019,2019,라르플레이스2단지,창동,500,도봉구,5,60,7,29.16,749-15,11320,2
2018,2019,북한산 파크,창동,"17,000",도봉구,5,0,7,28.9,623-6,11320,4
2018,2019,북한산 파크,창동,"17,200",도봉구,5,0,7,28.78,623-6,11320,3
2005,2019,북한산현대홈시티(624-1),창동,"20,000",도봉구,5,0,7,64.09,624-1,11320,7
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,8,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,5,40,8,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"5,000",도봉구,5,35,8,29.16,749-15,11320,6
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,5,38,8,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,8,29.16,749-15,11320,7
2005,2019,ESA홈타운,창동,"21,000",도봉구,5,0,9,72.21,585-1,11320,6
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,5,0,9,29.16,749-15,11320,15
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,9,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"5,000",도봉구,5,30,9,29.16,749-15,11320,9
2018,2019,북한산 파크,창동,"17,000",도봉구,5,0,10,28.75,623-6,11320,3
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,11,29.16,749-15,11320,6
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,11,29.16,749-15,11320,8
2019,2019,라르플레이스2단지,창동,"13,000",도봉구,5,0,12,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,5,0,13,29.16,749-15,11320,2
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,5,50,13,29.16,749-15,11320,9
2019,2019,라르플레이스2단지,창동,"3,000",도봉구,5,55,13,29.16,749-15,11320,9
2005,2019,북한산현대홈시티(647-1),창동,"5,000",도봉구,5,60,14,60.97,647-1,11320,8
2019,2019,라르플레이스2단지,창동,400,도봉구,5,65,14,29.16,749-15,11320,7
2004,2019,삼성쉐르빌퍼스티,창동,500,도봉구,5,60,15,35.35,659-29,11320,9
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,15,29.16,749-15,11320,6
2005,2019,북한산현대홈시티(647-11),창동,"22,000",도봉구,5,0,15,61.57,647-11,11320,3
2004,2019,삼성쉐르빌퍼스티,창동,"12,000",도봉구,5,0,15,35.05,659-29,11320,3
2005,2019,북한산현대홈시티(624-1),창동,"2,000",도봉구,5,90,16,60.97,624-1,11320,6
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,5,55,17,29.16,749-15,11320,11
2005,2019,북한산현대홈시티(647-11),창동,"30,000",도봉구,5,0,18,82.63,647-11,11320,11
2019,2019,라르플레이스2단지,창동,"14,500",도봉구,5,0,20,29.16,749-15,11320,7
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,20,29.16,749-15,11320,10
2018,2019,북한산 파크,창동,"17,300",도봉구,5,0,20,28.78,623-6,11320,3
2019,2019,라르플레이스2단지,창동,"2,000",도봉구,5,55,20,29.16,749-15,11320,7
2005,2019,북한산현대홈시티(624-1),창동,"10,000",도봉구,5,40,20,60.97,624-1,11320,2
2003,2019,노블캐슬오피스텔,창동,"3,000",도봉구,5,35,20,24.68,621-4,11320,7
2016,2019,승윤노블리안시티101동,창동,"22,000",도봉구,5,0,21,57.76,628-17,11320,4
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,5,0,21,29.16,749-15,11320,5
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,5,0,21,29.16,749-15,11320,6
2003,2019,창동신원리베르텔,창동,200,도봉구,5,60,22,36.1,338,11320,9
2002,2019,태솔유니크빌,창동,"17,000",도봉구,5,0,22,70.12,624-15,11320,3
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,22,29.16,749-15,11320,2
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,22,29.16,749-15,11320,8
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,22,29.16,749-15,11320,9
2019,2019,라르플레이스2단지,창동,"5,000",도봉구,5,40,22,29.16,749-15,11320,8
2019,2019,라르플레이스2단지,창동,"15,500",도봉구,5,0,22,29.16,749-15,11320,11
2019,2019,라르플레이스2단지,창동,"16,000",도봉구,5,0,22,29.16,749-15,11320,14
2003,2019,창동 SR스타빌,창동,500,도봉구,5,50,23,28.5,135-28,11320,8
2019,2019,라르플레이스2단지,창동,"11,000",도봉구,5,15,24,29.16,749-15,11320,5
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,24,29.16,749-15,11320,3
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,5,40,24,29.16,749-15,11320,9
2019,2019,라르플레이스2단지,창동,"14,500",도봉구,5,0,24,29.16,749-15,11320,10
2005,2019,북한산현대홈시티(647-11),창동,"3,000",도봉구,5,70,24,60.97,647-11,11320,3
2019,2019,라르플레이스2단지,창동,"8,000",도봉구,5,35,24,29.16,749-15,11320,11
2005,2019,북한산현대홈시티(647-1),창동,"10,000",도봉구,5,50,25,60.97,647-1,11320,3
2003,2019,창동신원리베르텔,창동,"11,000",도봉구,5,0,25,32.76,338,11320,8
2019,2019,라르플레이스2단지,창동,"15,500",도봉구,5,0,25,29.16,749-15,11320,3
2005,2019,북한산현대홈시티(647-11),창동,"22,000",도봉구,5,0,27,60.97,647-11,11320,11
2019,2019,라르플레이스2단지,창동,"15,000",도봉구,5,0,27,29.16,749-15,11320,5
2018,2019,북한산 파크,창동,"17,000",도봉구,5,0,28,28.75,623-6,11320,4
2019,2019,라르플레이스2단지,창동,"5,000",도봉구,5,35,28,29.16,749-15,11320,3
2005,2019,북한산현대홈시티(624-1),창동,"2,000",도봉구,5,90,28,64.09,624-1,11320,15
2019,2019,라르플레이스2단지,창동,"14,500",도봉구,5,0,29,29.16,749-15,11320,9
2019,2019,라르플레이스2단지,창동,"1,000",도봉구,5,60,30,29.16,749-15,11320,10
2019,2019,라르플레이스2단지,창동,"18,000",도봉구,5,0,30,29.16,749-15,11320,6
2005,2019,북한산현대홈시티(647-11),창동,"6,000",도봉구,5,80,30,60.97,647-11,11320,13
2009,2019,우성하우스빌,창동,"18,000",도봉구,5,20,31,90.38,603-5,11320,7
2019,2019,라르플레이스2단지,창동,"17,500",도봉구,5,0,31,29.16,749-15,11320,15
2013,2019,월가타워,창동,"11,500",도봉구,5,0,31,26.63,7,11320,5
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"15,000",도봉구,5,0,1,29.66,62-3,11320,10
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"12,500",도봉구,5,0,1,29.66,62-3,11320,4
2018,2019,도봉 엠블렘,도봉동,500,도봉구,5,45,4,18.96,62-1,11320,10
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,5,53,4,29.66,62-3,11320,4
,2019,도봉 투웨니퍼스트 2단지,도봉동,"12,600",도봉구,5,0,4,29.66,62-43,11320,3
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,5,53,7,29.66,62-3,11320,14
,2019,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,5,52,9,29.66,62-43,11320,2
,2019,도봉 투웨니퍼스트 2단지,도봉동,"14,000",도봉구,5,0,9,29.66,62-43,11320,8
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,5,56,16,29.66,62-3,11320,8
2016,2019,(632-1),도봉동,"16,000",도봉구,5,0,17,40.87,632-1,11320,4
2016,2019,(632-1),도봉동,"16,000",도봉구,5,19,17,40.87,632-1,11320,4
,2019,도봉 투웨니퍼스트 2단지,도봉동,"12,500",도봉구,5,0,18,29.66,62-43,11320,2
2018,2019,도봉 엠블렘,도봉동,"1,000",도봉구,5,40,18,18.96,62-1,11320,8
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"13,000",도봉구,5,0,18,29.66,62-3,11320,5
2019,2019,포레라스,도봉동,"20,500",도봉구,5,0,18,59.95,600-20,11320,2
,2019,도봉 투웨니퍼스트 2단지,도봉동,"3,600",도봉구,5,35,19,29.66,62-43,11320,9
,2019,도봉 투웨니퍼스트 2단지,도봉동,100,도봉구,5,56,22,29.66,62-43,11320,13
2019,2019,포레라스,도봉동,"21,500",도봉구,5,0,23,57.6,600-20,11320,4
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"13,100",도봉구,5,0,27,29.66,62-3,11320,5
,2019,도봉 투웨니퍼스트 2단지,도봉동,"13,600",도봉구,5,0,27,29.66,62-43,11320,5
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,5,60,27,29.66,62-3,11320,12
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,5,55,29,29.66,62-3,11320,10
2017,2019,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,5,58,30,29.66,62-3,11320,12
2018,2019,도봉 엠블렘,도봉동,"9,000",도봉구,5,0,31,18.96,62-1,11320,13
2015,2019,반석타워빌,쌍문동,"22,000",도봉구,6,0,7,71.82,655,11320,5
2019,2019,스카이드림타운,방학동,"28,000",도봉구,6,0,2,78.17,715-3,11320,2
2013,2019,퍼스티안,방학동,"8,300",도봉구,6,0,5,20.32,705-17,11320,3
2019,2019,라르플레이스2단지,창동,"5,000",도봉구,6,38,1,29.16,749-15,11320,2
2019,2019,라르플레이스2단지,창동,"14,000",도봉구,6,0,1,29.16,749-15,11320,2
2019,2019,라르플레이스2단지,창동,"4,000",도봉구,6,50,1,29.16,749-15,11320,8
