거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"34,000",2004,2013,돈암동,이수브라운스톤돈암,3,10,59.99,636,11290,10
"45,400",2004,2013,돈암동,이수브라운스톤돈암,3,11,84.97,636,11290,17
"44,000",2005,2013,돈암동,일신건영휴먼빌아파트,3,11,117.16,524,11290,14
"35,000",2005,2013,돈암동,일신건영휴먼빌아파트,3,11,84.98,524,11290,15
"42,505",2013,2013,돈암동,돈암동 해피트리,3,11,84.98,642,11290,4
"42,740",2013,2013,돈암동,돈암동 해피트리,3,12,84.98,642,11290,9
"42,740",2013,2013,돈암동,돈암동 해피트리,3,12,84.98,642,11290,7
"42,740",2013,2013,돈암동,돈암동 해피트리,3,12,84.98,642,11290,5
"45,700",1998,2013,돈암동,한신,3,13,132.96,609-1,11290,9
"42,740",2013,2013,돈암동,돈암동 해피트리,3,14,84.98,642,11290,7
"33,500",1998,2013,돈암동,한진(609-1),3,14,84.87,609-1,11290,13
"42,505",2013,2013,돈암동,돈암동 해피트리,3,14,84.98,642,11290,6
"42,740",2013,2013,돈암동,돈암동 해피트리,3,14,84.98,642,11290,4
"36,000",2006,2013,돈암동,돈암동더샵아파트,3,15,84.817,603,11290,19
"44,000",2005,2013,돈암동,일신건영휴먼빌아파트,3,15,117.16,524,11290,17
"42,505",2013,2013,돈암동,돈암동 해피트리,3,17,84.98,642,11290,10
"18,000",1981,2013,돈암동,구현대,3,18,51.47,624,11290,1
"42,505",2013,2013,돈암동,돈암동 해피트리,3,18,84.98,642,11290,7
"42,505",2013,2013,돈암동,돈암동 해피트리,3,18,84.98,642,11290,3
"40,500",2004,2013,돈암동,이수브라운스톤돈암,3,18,84.97,636,11290,10
"34,000",2004,2013,돈암동,이수브라운스톤돈암,3,19,59.99,636,11290,17
"27,000",2004,2013,돈암동,성일우리미,3,19,84.95,637,11290,1
"22,000",1998,2013,돈암동,한진(609-1),3,20,59.58,609-1,11290,4
"42,055",2013,2013,돈암동,돈암동 해피트리,3,20,84.98,642,11290,2
"23,900",1998,2013,돈암동,한진(609-1),3,20,59.58,609-1,11290,17
"37,200",1998,2013,돈암동,한신,3,21,84.87,609-1,11290,18
"25,500",1998,2013,돈암동,한신,3,22,68.13,609-1,11290,7
"56,900",2003,2013,돈암동,동부센트레빌,3,22,115.51,633,11290,6
"32,800",1998,2013,돈암동,한진(609-1),3,22,84.87,609-1,11290,9
"34,000",1998,2013,돈암동,한진(609-1),3,22,84.87,609-1,11290,12
"33,500",1999,2013,돈암동,돈암동삼성,3,22,84.59,15-1,11290,21
"17,900",1991,2013,돈암동,돈암현대아파트,3,23,41.58,1,11290,3
"35,000",2005,2013,돈암동,일신건영휴먼빌아파트,3,26,84.98,524,11290,10
"32,300",1999,2013,돈암동,돈암동삼성,3,26,84.59,15-1,11290,16
"42,505",2013,2013,돈암동,돈암동 해피트리,3,26,84.98,642,11290,6
"48,000",1998,2013,돈암동,한신,3,27,152.25,609-1,11290,16
"29,000",2004,2013,돈암동,성일우리미,3,27,84.95,637,11290,11
"43,500",2007,2013,돈암동,돈암힐스테이트,3,28,84.54,639,11290,9
"23,700",1999,2013,돈암동,돈암동삼성,3,30,59.4,15-1,11290,4
"23,300",1998,2013,돈암동,한진(609-1),3,30,59.58,609-1,11290,13
"42,055",2013,2013,돈암동,돈암동 해피트리,3,30,84.98,642,11290,2
"24,300",1998,2013,돈암동,범양,3,31,59.79,631,11290,4
"33,500",1998,2013,돈암동,범양,3,31,84.92,631,11290,7
"25,000",1998,2013,동소문동4가,송산아파트,3,25,58.59,279,11290,4
"31,500",2004,2013,동소문동7가,한신플러스C,3,13,59.91,23,11290,15
"35,500",2010,2013,동소문동7가,브라운스톤동선,3,28,59.96,120,11290,3
"30,200",2004,2013,동소문동7가,한신플러스C,3,30,59.91,23,11290,12
"28,000",2009,2013,삼선동2가,삼선현대힐스테이트,3,1,56.83,420,11290,2
"41,500",2009,2013,삼선동2가,삼선현대힐스테이트,3,6,84.71,420,11290,11
"67,300",2012,2013,삼선동3가,삼선에스케이뷰,3,21,122.44,116,11290,9
"57,810",2012,2013,삼선동3가,삼선에스케이뷰,3,23,122.44,116,11290,1
"28,800",1999,2013,삼선동4가,코오롱,3,10,59.94,73,11290,10
"27,800",1999,2013,삼선동4가,코오롱,3,16,59.94,73,11290,9
"29,100",1999,2013,삼선동4가,코오롱,3,29,59.94,73,11290,8
"34,500",1999,2013,삼선동4가,코오롱,3,29,84.87,73,11290,2
"32,000",2005,2013,안암동1가,안암동삼성래미안,3,14,59.6983,361,11290,8
"35,200",1983,2013,안암동3가,삼익,3,8,98.04,135,11290,6
"13,000",1971,2013,안암동3가,대광,3,21,51.97,136-1,11290,1
"13,000",1971,2013,안암동3가,대광,3,23,61.92,136-1,11290,1
"48,000",2011,2013,보문동4가,보문하우스토리,3,11,117.025,116,11290,3
"28,500",2002,2013,보문동6가,동문골드빌A동,3,7,83.52,433,11290,5
"33,350",2003,2013,보문동3가,현대I-PARK,3,2,59.65,2,11290,12
"34,500",2003,2013,보문동3가,현대I-PARK,3,10,59.29,2,11290,12
"22,700",1999,2013,정릉동,쌍용2,3,2,59.9,1017,11290,11
"38,000",1999,2013,정릉동,경남,3,2,114.63,1015,11290,12
"26,500",2005,2013,정릉동,정릉풍림아이원,3,2,60,239,11290,16
"31,000",2008,2013,정릉동,정릉힐스테이트3차,3,2,59.98,1031,11290,4
"22,800",2005,2013,정릉동,정릉풍림아이원,3,4,59.88,239,11290,8
"31,500",2005,2013,정릉동,정릉풍림아이원,3,4,84.09,239,11290,13
"29,000",2005,2013,정릉동,정릉풍림아이원,3,5,60,239,11290,10
"38,400",2005,2013,정릉동,정릉풍림아이원,3,5,114.75,239,11290,8
"30,000",2009,2013,정릉동,정릉2차e-편한세상,3,5,59.37,1035,11290,2
"22,200",2005,2013,정릉동,정릉풍림아이원,3,5,59.88,239,11290,13
"17,000",2005,2013,정릉동,정릉풍림아이원,3,6,60,239,11290,4
"20,000",1999,2013,정릉동,우방,3,6,59.94,1016,11290,5
"17,300",2001,2013,정릉동,대우,3,6,43.11,1021,11290,17
"31,400",2009,2013,정릉동,정릉2차e-편한세상,3,6,59.37,1035,11290,4
"34,000",1999,2013,정릉동,태영,3,7,114.76,1018,11290,10
"21,500",1999,2013,정릉동,경남,3,7,50.45,1015,11290,6
"32,000",2004,2013,정릉동,정릉하이츠빌1단지,3,8,84.98,494,11290,3
"19,300",1999,2013,정릉동,경남,3,8,45.77,1015,11290,6
"22,500",2005,2013,정릉동,정릉풍림아이원,3,8,59.88,239,11290,12
"31,000",2005,2013,정릉동,정릉풍림아이원,3,8,84.09,239,11290,18
"32,000",2005,2013,정릉동,정릉풍림아이원,3,9,84.09,239,11290,12
"19,800",2000,2013,정릉동,정릉우성아파트 101~105동,3,9,46.65,1020,11290,16
"26,450",2003,2013,정릉동,정릉푸른마을동아,3,9,59.94,210,11290,11
"16,000",2001,2013,정릉동,대우,3,10,43.11,1021,11290,13
"31,800",2008,2013,정릉동,정릉2차대주피오레,3,10,84.99,1032,11290,9
"19,000",2005,2013,정릉동,정릉풍림아이원,3,11,60,239,11290,10
"21,100",2000,2013,정릉동,"정릉성원아파트 101동, 102동",3,11,59.94,1019,11290,3
"20,000",1999,2013,정릉동,우방,3,11,59.94,1016,11290,14
"37,000",2005,2013,정릉동,정릉하이츠빌2단지,3,12,84.6824,435,11290,6
"38,500",2006,2013,정릉동,정릉한일유앤아이,3,12,108.71,1029,11290,6
"21,000",2001,2013,정릉동,대우,3,13,59.98,1021,11290,16
"27,400",2006,2013,정릉동,정릉e-편한세상,3,14,59.77,1028,11290,6
"31,500",1999,2013,정릉동,정릉중앙하이츠아파트,3,14,114.83,809,11290,5
"30,500",2004,2013,정릉동,정릉하이츠빌1단지,3,15,84.98,494,11290,6
"25,800",2005,2013,정릉동,정릉풍림아이원,3,15,60,239,11290,11
"17,800",2000,2013,정릉동,정릉우성아파트 101~105동,3,16,46.65,1020,11290,1
"23,800",2009,2013,정릉동,우정에쉐르,3,16,59.9,1033,11290,3
"21,600",1999,2013,정릉동,청구,3,17,83.25,1013,11290,4
"35,100",2006,2013,정릉동,정릉e-편한세상,3,18,85,1028,11290,6
"22,800",2006,2013,정릉동,미양산타빌,3,19,76.14,365-4,11290,1
"35,500",2006,2013,정릉동,정릉e-편한세상,3,19,85,1028,11290,12
"22,700",2003,2013,정릉동,정릉푸른마을동아,3,20,59.4,210,11290,11
"30,000",2008,2013,정릉동,정릉2차대주피오레,3,20,84.9819,1032,11290,1
"37,000",1999,2013,정릉동,태영,3,21,114.76,1018,11290,17
"20,000",1999,2013,정릉동,우방,3,21,59.94,1016,11290,12
"18,900",2000,2013,정릉동,정릉우성아파트 101~105동,3,22,46.65,1020,11290,16
"31,000",2003,2013,정릉동,정릉푸른마을동아,3,22,84.96,210,11290,3
"22,000",1999,2013,정릉동,쌍용2,3,22,59.9,1017,11290,11
"28,900",2005,2013,정릉동,정릉푸르지오,3,23,59.98,406,11290,4
"29,000",2003,2013,정릉동,정릉푸른마을동아,3,25,84.96,210,11290,1
"35,400",1999,2013,정릉동,경남,3,25,114.63,1015,11290,6
"14,800",2001,2013,정릉동,대우,3,26,43.11,1021,11290,1
"32,900",2003,2013,정릉동,정릉푸른마을동아,3,27,84.96,210,11290,9
"28,300",2006,2013,정릉동,정릉e-편한세상,3,27,59.77,1028,11290,20
"24,100",2000,2013,정릉동,정릉우성아파트 101~105동,3,27,59.97,1020,11290,19
"23,600",2005,2013,정릉동,정릉풍림아이원,3,28,59.88,239,11290,14
"26,000",2003,2013,정릉동,정릉푸른마을동아,3,28,59.94,210,11290,12
"27,400",2005,2013,정릉동,정릉풍림아이원,3,28,60,239,11290,11
"35,700",2003,2013,정릉동,정릉푸른마을동아,3,28,114.81,210,11290,4
"22,000",2005,2013,정릉동,정릉풍림아이원,3,28,59.88,239,11290,12
"22,000",2001,2013,정릉동,대우,3,29,59.98,1021,11290,14
"26,300",1999,2013,정릉동,정릉중앙하이츠아파트,3,30,84.31,809,11290,7
"41,700",2003,2013,길음동,길음동동부센트레빌(1278-0),3,2,114.912,1278,11290,12
"40,500",2010,2013,길음동,길음뉴타운8단지(래미안),3,2,59.99,1284,11290,8
"60,500",2007,2013,길음동,길음뉴타운6단지(래미안),3,3,113.226,1283,11290,8
"35,000",2005,2013,길음동,길음뉴타운3단지푸르지오,3,4,84.97,1280-1,11290,10
"39,500",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,4,84.64,1281,11290,18
"39,000",2007,2013,길음동,길음뉴타운6단지(래미안),3,4,59.373,1283,11290,4
"25,000",1998,2013,길음동,돈암2-1삼부,3,4,59.94,1276,11290,8
"27,200",2003,2013,길음동,길음동동부센트레빌(1278-0),3,5,59.998,1278,11290,3
"35,900",2003,2013,길음동,길음동동부센트레빌(1278-0),3,5,84.844,1278,11290,14
"20,800",1988,2013,길음동,신안파크,3,5,68.14,635-168,11290,8
"63,000",2010,2013,길음동,길음뉴타운9단지(래미안),3,5,114.86,1286,11290,24
"45,800",2006,2013,길음동,길음뉴타운5단지(래미안),3,6,84.96,1282,11290,10
"40,800",2005,2013,길음동,길음뉴타운2단지푸르지오,3,7,114.73,1280,11290,3
"35,300",2003,2013,길음동,길음동동부센트레빌(1278-0),3,7,84.844,1278,11290,10
"30,500",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,7,59.99,1279,11290,11
"42,000",2007,2013,길음동,길음뉴타운6단지(래미안),3,8,84.049,1283,11290,2
"38,200",2010,2013,길음동,길음뉴타운7단지(두산위브),3,8,59.99,1285,11290,12
"34,000",2006,2013,길음동,길음뉴타운5단지(래미안),3,9,59.75,1282,11290,4
"47,000",2010,2013,길음동,길음뉴타운8단지(래미안),3,9,84.82,1284,11290,19
"37,500",2010,2013,길음동,길음뉴타운9단지(래미안),3,9,59.96,1286,11290,29
"38,000",2010,2013,길음동,길음뉴타운9단지(래미안),3,9,59.98,1286,11290,14
"36,200",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,9,84.64,1281,11290,7
"36,000",2005,2013,길음동,길음뉴타운2단지푸르지오,3,10,84.97,1280,11290,11
"36,300",2005,2013,길음동,길음뉴타운2단지푸르지오,3,11,84.97,1280,11290,12
"37,000",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,11,84.64,1281,11290,2
"63,200",2007,2013,길음동,길음뉴타운6단지(래미안),3,11,113.226,1283,11290,15
"28,000",2003,2013,길음동,길음동동부센트레빌(1278-0),3,11,59.998,1278,11290,11
"29,300",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,11,59.97,1281,11290,1
"28,000",2003,2013,길음동,길음동동부센트레빌(1278-0),3,11,59.998,1278,11290,7
"47,600",2010,2013,길음동,길음뉴타운8단지(래미안),3,12,84.94,1284,11290,5
"37,500",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,12,84.64,1281,11290,2
"24,700",1998,2013,길음동,돈암2-1삼부,3,12,59.94,1276,11290,13
"29,300",2005,2013,길음동,길음뉴타운3단지푸르지오,3,12,59.99,1280-1,11290,11
"28,800",2005,2013,길음동,길음뉴타운2단지푸르지오,3,14,59.77,1280,11290,7
"24,300",1998,2013,길음동,돈암2-1삼부,3,14,59.94,1276,11290,8
"32,000",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,15,59.97,1281,11290,4
"36,600",2010,2013,길음동,길음뉴타운7단지(두산위브),3,15,59.98,1285,11290,6
"38,100",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,16,84.64,1281,11290,1
"28,900",2005,2013,길음동,길음뉴타운2단지푸르지오,3,16,59.77,1280,11290,10
"52,000",2010,2013,길음동,길음뉴타운9단지(래미안),3,16,84.96,1286,11290,28
"34,100",2005,2013,길음동,길음뉴타운2단지푸르지오,3,16,84.97,1280,11290,4
"34,300",2006,2013,길음동,길음뉴타운5단지(래미안),3,16,59.75,1282,11290,3
"32,500",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,17,59.97,1281,11290,10
"35,250",2003,2013,길음동,길음동동부센트레빌(1278-0),3,18,84.844,1278,11290,23
"30,000",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,18,59.99,1279,11290,5
"49,000",2007,2013,길음동,길음뉴타운6단지(래미안),3,18,84.049,1283,11290,15
"40,000",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,18,84.96,1279,11290,5
"35,200",2010,2013,길음동,길음뉴타운8단지(래미안),3,19,59.99,1284,11290,13
"36,600",2005,2013,길음동,길음뉴타운2단지푸르지오,3,20,84.97,1280,11290,11
"41,500",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,21,84.96,1279,11290,17
"38,900",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,21,84.96,1279,11290,5
"33,000",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,22,59.99,1279,11290,8
"30,500",2005,2013,길음동,길음뉴타운2단지푸르지오,3,23,59.99,1280,11290,13
"44,500",2007,2013,길음동,길음뉴타운6단지(래미안),3,23,84.049,1283,11290,2
"47,000",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,23,114.88,1281,11290,6
"28,400",2003,2013,길음동,길음동동부센트레빌(1278-0),3,23,59.998,1278,11290,22
"37,200",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,24,84.64,1281,11290,6
"29,470",2005,2013,길음동,길음뉴타운3단지푸르지오,3,24,59.99,1280-1,11290,7
"43,800",2010,2013,길음동,길음뉴타운7단지(두산위브),3,25,84.96,1285,11290,3
"55,000",2006,2013,길음동,길음뉴타운5단지(래미안),3,26,114.93,1282,11290,6
"35,200",2005,2013,길음동,길음뉴타운2단지푸르지오,3,27,84.97,1280,11290,11
"30,250",2005,2013,길음동,길음뉴타운4단지(e편한세상),3,28,59.97,1281,11290,7
"42,000",2003,2013,길음동,길음뉴타운1단지(래미안길음1차),3,28,84.96,1279,11290,14
"45,000",2010,2013,길음동,길음뉴타운8단지(래미안),3,28,84.82,1284,11290,9
"33,600",2005,2013,길음동,길음뉴타운3단지푸르지오,3,30,84.97,1280-1,11290,4
"29,500",2005,2013,길음동,길음뉴타운2단지푸르지오,3,31,59.99,1280,11290,16
"37,000",2005,2013,종암동,아이파크종암동 2차,3,1,84.73,131,11290,1
"30,500",1999,2013,종암동,종암에스케이,3,1,84.72,104-1,11290,13
"36,000",2009,2013,종암동,래미안세레니티,3,2,59.97,133,11290,13
"28,500",2004,2013,종암동,삼성래미안,3,2,59.99,80,11290,20
"33,000",1999,2013,종암동,종암에스케이,3,4,84.72,104-1,11290,21
"34,500",2004,2013,종암동,삼성래미안,3,4,84.95,80,11290,5
"23,200",1999,2013,종암동,종암에스케이,3,4,59.04,104-1,11290,14
"51,700",2011,2013,종암동,래미안라센트,3,5,84.99,134,11290,10
"24,800",2000,2013,종암동,극동,3,8,59.67,128,11290,5
"29,400",2004,2013,종암동,아이파크종암동 1차,3,8,59.73,130,11290,1
"37,400",2011,2013,종암동,래미안라센트,3,9,59.98,134,11290,11
"38,000",2005,2013,종암동,아이파크종암동 2차,3,10,84.73,131,11290,3
"24,000",1998,2013,종암동,선경(127),3,10,59.17,127,11290,6
"30,800",2004,2013,종암동,아이파크종암동 1차,3,10,59.73,130,11290,3
"32,000",1999,2013,종암동,종암에스케이,3,11,84.72,104-1,11290,25
"24,000",1999,2013,종암동,종암에스케이,3,11,59.04,104-1,11290,21
"26,000",2000,2013,종암동,극동,3,12,59.67,128,11290,15
"30,000",2004,2013,종암동,삼성래미안,3,12,59.99,80,11290,12
"35,500",2004,2013,종암동,삼성래미안,3,12,84.95,80,11290,8
"30,500",1999,2013,종암동,종암에스케이,3,13,84.72,104-1,11290,1
"33,700",2011,2013,종암동,래미안라센트,3,13,59.98,134,11290,1
"33,000",2004,2013,종암동,삼성래미안,3,14,84.95,80,11290,1
"36,000",2004,2013,종암동,삼성래미안,3,15,84.95,80,11290,11
"38,000",2011,2013,종암동,래미안라센트,3,17,59.98,134,11290,15
"24,300",1999,2013,종암동,종암에스케이,3,18,59.04,104-1,11290,23
"40,000",2009,2013,종암동,래미안세레니티,3,18,84.98,133,11290,1
"36,500",2008,2013,종암동,우림카이저팰리스,3,19,84.6,132,11290,11
"22,200",1996,2013,종암동,종암선경,3,20,59.4,34-3,11290,1
"28,500",2004,2013,종암동,아이파크종암동 1차,3,23,55.27,130,11290,4
"41,000",2004,2013,종암동,아이파크종암동 1차,3,23,84.98,130,11290,14
"29,900",2004,2013,종암동,삼성래미안,3,23,59.99,80,11290,13
"28,200",2004,2013,종암동,삼성래미안,3,23,59.99,80,11290,2
"25,300",1999,2013,종암동,종암에스케이,3,24,59.86,104-1,11290,6
"24,500",1999,2013,종암동,종암에스케이,3,24,59.86,104-1,11290,7
"34,950",2004,2013,종암동,삼성래미안,3,25,84.95,80,11290,14
"35,800",2004,2013,종암동,삼성래미안,3,25,84.95,80,11290,11
"34,000",1999,2013,종암동,종암에스케이,3,28,84.72,104-1,11290,6
"27,300",2004,2013,종암동,삼성래미안,3,28,59.99,80,11290,2
"30,500",2004,2013,종암동,아이파크종암동 1차,3,30,59.73,130,11290,4
"23,000",1999,2013,종암동,종암에스케이,3,31,59.04,104-1,11290,6
"36,000",2007,2013,하월곡동,월곡래미안루나밸리,3,1,59.98,226,11290,12
"33,000",1998,2013,하월곡동,동신,3,1,84.78,219,11290,13
"33,300",2003,2013,하월곡동,월곡두산위브,3,2,84.647,222,11290,3
"37,000",2003,2013,하월곡동,월곡두산위브,3,2,84.766,222,11290,8
"22,500",1998,2013,하월곡동,동신,3,2,59.88,219,11290,19
"23,400",1998,2013,하월곡동,동신,3,2,59.88,219,11290,10
"27,000",2003,2013,하월곡동,월곡두산위브,3,2,59.855,222,11290,6
"32,500",2006,2013,하월곡동,래미안월곡,3,4,59.754,225,11290,16
"38,500",2007,2013,하월곡동,성북힐스테이트(101동),3,4,84.14,88-64,11290,11
"31,500",2011,2013,하월곡동,길음 서희스타힐스,3,4,67.44,229,11290,8
"32,400",1998,2013,하월곡동,동신,3,5,84.78,219,11290,10
"33,000",2003,2013,하월곡동,월곡두산위브,3,6,84.992,222,11290,10
"30,800",2004,2013,하월곡동,샹그레빌,3,7,79.248,224,11290,9
"37,600",2003,2013,하월곡동,월곡두산위브,3,8,84.843,222,11290,17
"30,600",2010,2013,하월곡동,꿈의숲푸르지오,3,9,59.65,228,11290,8
"31,000",2008,2013,하월곡동,광남캐스빌,3,9,84.78,90-723,11290,6
"39,500",2006,2013,하월곡동,래미안월곡,3,9,84.589,225,11290,3
"33,000",2008,2013,하월곡동,광남캐스빌,3,9,84.78,90-723,11290,17
"42,900",2003,2013,하월곡동,월곡두산위브,3,10,114.752,222,11290,15
"42,000",2003,2013,하월곡동,월곡두산위브,3,10,114.752,222,11290,7
