거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"34,000",1998,2010,염리동,중앙하이츠,3,8,60,161-1,11440,11
"49,700",2005,2010,염리동,세양청마루(101동),3,19,84.47,522,11440,5
"30,600",1997,2010,염리동,상록,3,21,58.71,515-1,11440,12
"33,000",2001,2010,염리동,염리삼성래미안,3,24,59.76,520,11440,2
"23,000",1997,2010,염리동,상록,3,24,49.8,515-1,11440,10
"17,000",2002,2010,노고산동,현대벤처빌,3,18,32.8,107-36,11440,15
"16,000",2002,2010,노고산동,현대벤처빌,3,18,32.8,107-36,11440,3
"15,500",2002,2010,노고산동,현대벤처빌,3,22,31.57,107-36,11440,18
"19,000",2004,2010,노고산동,신촌포스빌,3,23,29.03,1-3,11440,8
"21,200",2004,2010,노고산동,신촌포스빌,3,24,32.34,1-3,11440,7
"51,000",2003,2010,신수동,세양청마루,3,1,82.86,451,11440,13
"15,500",2002,2010,신수동,하나테크노빌,3,2,38.7,22-35,11440,15
"91,500",2004,2010,신수동,대원칸타빌,3,2,143.656,453,11440,11
"33,600",1998,2010,신수동,신수동성원,3,4,59.76,190,11440,5
"45,000",2009,2010,신수동,밤섬경남아너스빌,3,10,84.83,459,11440,18
"32,500",2003,2010,신수동,세양청마루,3,24,57.44,451,11440,6
"46,500",1997,2010,신수동,신촌삼익,3,24,84.85,450,11440,3
"128,033",2008,2010,현석동,반도유보라아일랜드,3,8,122.6843,223,11440,7
"38,500",2006,2010,현석동,HD 102동,3,9,48.81,128-4,11440,4
"119,300",2008,2010,현석동,반도유보라아일랜드,3,10,125.7354,223,11440,4
"57,500",2004,2010,현석동,강변힐스테이트,3,11,84.85,222,11440,4
"49,400",1989,2010,현석동,밤섬 예가 클래식,3,23,82.32,118,11440,9
"44,500",1999,2010,현석동,밤섬힐스테이트,3,27,59.4,220,11440,18
"50,800",2003,2010,창전동,신촌태영데시앙,3,1,84.97,439,11440,16
"28,000",2007,2010,창전동,중앙하이츠 101동,3,3,57.86,42-7,11440,4
"53,000",2003,2010,창전동,신촌태영데시앙,3,5,84.97,439,11440,8
"46,700",1998,2010,창전동,창전래미안,3,8,84.93,437,11440,9
"54,000",2003,2010,창전동,신촌태영데시앙,3,9,84.97,439,11440,18
"57,000",2005,2010,창전동,창전동현대홈타운,3,11,84.978,440,11440,13
"68,000",2007,2010,창전동,서강예가,3,17,84.988,444,11440,11
"55,000",2003,2010,창전동,신촌태영데시앙,3,20,84.97,439,11440,13
"69,000",1998,2010,창전동,창전래미안,3,22,114.82,437,11440,17
"48,800",1998,2010,창전동,창전래미안,3,23,84.93,437,11440,9
"58,000",2007,2010,창전동,서강예가,3,23,84.988,444,11440,7
"28,000",2007,2010,창전동,중앙하이츠103동,3,24,57.86,42-9,11440,3
"48,300",2003,2010,창전동,신촌태영데시앙,3,25,84.97,439,11440,2
"47,000",2005,2010,창전동,창전 쌍용스윗닷홈,3,27,84.983,441,11440,11
"23,000",2007,2010,창전동,중앙하이츠103동,3,29,57.86,42-9,11440,1
"48,500",2005,2010,창전동,창전 쌍용스윗닷홈,3,29,84.983,441,11440,6
"56,000",2004,2010,상수동,두산위브,3,31,84.79,396,11440,6
"56,000",1999,2010,신정동,서강GS,3,14,84.97,30,11440,8
"20,000",2005,2010,서교동,대우미래사랑,3,2,41.51,487,11440,10
"30,000",2005,2010,서교동,대우미래사랑,3,13,68.03,487,11440,2
"17,800",2005,2010,서교동,대우미래사랑,3,17,34.29,487,11440,3
"17,700",2005,2010,서교동,대우미래사랑,3,22,34.29,487,11440,3
"33,500",2004,2010,서교동,기정MAY(247-112),3,23,84.78,247-112,11440,6
"34,750",2004,2010,서교동,기정MAY(247-112),3,24,84.64,247-112,11440,2
"17,900",1975,2010,합정동,삼산,3,29,49.45,437-18,11440,2
"20,600",1975,2010,합정동,삼산,3,31,49.45,437-18,11440,1
"49,000",2002,2010,망원동,대림2,3,1,84.73,497,11440,5
"42,300",2004,2010,망원동,두영이지안,3,3,84.13,510,11440,5
"25,000",1994,2010,망원동,대성1,3,4,59.77,429-4,11440,3
"27,500",2004,2010,망원동,송주보르미타운,3,5,62.07,475-3,11440,7
"30,200",2003,2010,망원동,그린월드,3,6,77.52,464-11,11440,5
"25,800",2004,2010,망원동,동보프리미아,3,6,63.02,463-2,11440,4
"58,800",2009,2010,망원동,영화블렌하임,3,8,108.31,517,11440,11
"40,000",2003,2010,망원동,목화,3,10,84.87,483-6,11440,5
"36,000",2004,2010,망원동,휴먼빌,3,18,59.955,509,11440,9
"33,500",2002,2010,망원동,대림2,3,19,59.99,497,11440,2
"35,000",2005,2010,망원동,상암마젤란21,3,23,55.85,513,11440,8
"34,500",2003,2010,망원동,우림루미아트,3,24,59.9488,498,11440,13
"37,000",2004,2010,망원동,휴먼빌,3,25,59.943,509,11440,14
"69,782",2009,2010,망원동,영화블렌하임,3,31,137.97,517,11440,4
"73,300",2003,2010,연남동,코오롱,3,3,150.048,573,11440,13
"47,500",2003,2010,연남동,코오롱,3,6,84.936,573,11440,6
"30,500",2003,2010,연남동,코오롱,3,10,59.76,573,11440,1
"36,500",2003,2010,연남동,코오롱,3,14,59.76,573,11440,10
"46,650",2003,2010,연남동,코오롱,3,20,84.936,573,11440,5
"37,000",2003,2010,연남동,코오롱,3,22,59.76,573,11440,7
"30,700",2002,2010,연남동,노블레스빌(246-1),3,24,97.88,246-1,11440,5
"36,500",2003,2010,연남동,코오롱,3,27,59.76,573,11440,14
"43,000",2007,2010,연남동,에덴지우,3,29,107.74,239-1,11440,6
"38,800",2009,2010,성산동,월드컵아이파크(667),3,2,59.73,667,11440,16
"48,500",1986,2010,성산동,성산시영(유원),3,4,59.43,446,11440,2
"40,000",1986,2010,성산동,성산시영(대우),3,6,50.03,446,11440,4
"46,000",2004,2010,성산동,성산월드타운대림,3,6,84.689,601,11440,15
"47,900",1986,2010,성산동,성산시영(대우),3,6,50.03,446,11440,13
"50,000",1986,2010,성산동,성산시영(유원),3,12,59.43,446,11440,12
"46,500",2004,2010,성산동,성산월드타운대림,3,12,84.689,601,11440,8
"35,500",2006,2010,성산동,벨로스,3,13,82.44,254-7,11440,4
"48,000",1986,2010,성산동,성산시영(유원),3,13,59.43,446,11440,1
"38,000",1986,2010,성산동,성산시영(대우),3,18,50.03,446,11440,11
"35,900",1986,2010,성산동,성산시영(대우),3,27,50.03,446,11440,4
"14,000",2003,2010,성산동,엘지(214-15),3,29,37.23,214-15,11440,6
"26,000",1999,2010,성산동,대원,3,29,59.69,596,11440,17
"32,800",2002,2010,중동,강림월드타운,3,4,79.6,36-29,11440,10
"38,900",2000,2010,중동,현대,3,5,84.94,40-12,11440,2
"42,000",1994,2010,중동,DMC마포청구아파트,3,11,84.9,390,11440,8
"55,500",2006,2010,중동,울트라월드컵(참누리),3,20,84.9572,398,11440,14
"27,000",2002,2010,중동,건영월드컵,3,27,58.76,393,11440,2
"29,500",2000,2010,중동,중동계룡아파트,3,30,60,391,11440,7
"40,000",2003,2010,상암동,상암월드컵파크2단지,3,4,59.92,1637,11440,1
"48,000",2003,2010,상암동,상암월드컵파크2단지,3,8,59.92,1637,11440,15
"76,000",2005,2010,상암동,상암월드컵파크5단지,3,14,84.67,1658,11440,9
"48,500",2003,2010,상암동,상암월드컵파크2단지,3,15,59.92,1637,11440,8
"69,000",2003,2010,상암동,상암월드컵파크3단지,3,18,84.84,1643,11440,12
"50,000",2003,2010,상암동,상암월드컵파크2단지,3,23,59.92,1637,11440,6
"75,000",2005,2010,상암동,상암월드컵파크5단지,3,25,84.75,1658,11440,8
"41,500",2005,2010,공덕동,래미안공덕4차,4,6,59.9,464,11440,2
"40,000",2005,2010,공덕동,래미안공덕4차,4,10,59.9,464,11440,6
"32,900",1988,2010,공덕동,마포현대,4,17,59.95,188-108,11440,8
"34,000",1999,2010,공덕동,공덕1삼성래미안,4,22,59.74,371,11440,1
"40,500",2003,2010,신공덕동,신공덕래미안3차,4,3,59.96,161,11440,7
"50,500",2003,2010,신공덕동,신공덕래미안3차,4,8,84.69,161,11440,6
"22,500",2005,2010,신공덕동,대우메트로디오빌,4,13,35.14,167,11440,23
"45,000",2005,2010,신공덕동,대우메트로디오빌,4,13,64.94,167,11440,29
"19,400",2005,2010,신공덕동,대우메트로디오빌,4,16,29.11,167,11440,28
"36,000",2000,2010,신공덕동,신공덕래미안2차,4,29,59.48,159,11440,6
"85,000",1991,2010,도화동,우성,4,3,141.515,82,11440,8
"43,000",1991,2010,도화동,우성,4,8,68.94,82,11440,15
"56,000",2004,2010,도화동,한화오벨리스크,4,12,79.9,555,11440,36
"48,000",1991,2010,도화동,우성,4,12,79.97,82,11440,15
"44,700",2000,2010,도화동,현대홈타운,4,13,84.95,353,11440,5
"52,000",2000,2010,도화동,현대홈타운,4,13,113.25,353,11440,2
"35,000",1996,2010,도화동,도화동현대,4,13,54.72,357,11440,11
"45,000",1997,2010,도화동,삼성,4,14,72.185,550,11440,1
"47,000",1997,2010,도화동,삼성,4,26,84.985,550,11440,16
"32,000",2000,2010,도화동,현대홈타운,4,26,59.17,353,11440,1
"52,000",2004,2010,도화동,한화오벨리스크,4,27,79.9,555,11440,16
"41,500",2004,2010,도화동,한화오벨리스크,4,29,75.7,555,11440,21
"34,500",2000,2010,대흥동,대흥동세양,4,12,60,802,11440,9
"37,500",1999,2010,대흥동,마포태영,4,28,59.4,660,11440,16
"30,900",1998,2010,염리동,중앙하이츠,4,3,60,161-1,11440,10
"38,000",2001,2010,염리동,염리삼성래미안,4,4,59.52,520,11440,17
"72,800",2003,2010,염리동,마포자이,4,5,84.692,521,11440,14
"36,500",2001,2010,염리동,염리삼성래미안,4,10,59.52,520,11440,5
"28,000",1997,2010,염리동,상록,4,12,49.8,515-1,11440,9
"28,500",1997,2010,염리동,상록,4,15,58.71,515-1,11440,4
"36,800",2001,2010,염리동,염리삼성래미안,4,17,59.76,520,11440,9
"50,800",2001,2010,염리동,염리삼성래미안,4,19,84.96,520,11440,9
"20,300",2004,2010,노고산동,신촌포스빌,4,3,29.03,1-3,11440,13
"19,000",2002,2010,노고산동,현대벤처빌,4,22,38.02,107-36,11440,8
"35,500",1997,2010,신수동,신촌삼익,4,5,59.85,450,11440,5
"48,000",1997,2010,신수동,신촌삼익,4,6,84.85,450,11440,8
"36,000",1997,2010,신수동,신촌삼익,4,6,59.85,450,11440,12
"47,000",2005,2010,신수동,경남아너스빌,4,14,84.97,455,11440,5
"48,300",2004,2010,신수동,대원칸타빌,4,22,84.873,453,11440,1
"35,800",1997,2010,신수동,신촌삼익,4,22,59.85,450,11440,13
"123,200",2008,2010,현석동,반도유보라아일랜드,4,10,140.4529,223,11440,3
"39,000",2004,2010,현석동,강변힐스테이트,4,21,59.78,222,11440,2
"126,200",2008,2010,현석동,반도유보라아일랜드,4,23,140.4529,223,11440,4
"53,000",2005,2010,창전동,창전동현대홈타운,4,8,84.978,440,11440,3
"50,000",2007,2010,창전동,서강오벨리스크스위트,4,13,84.96,442,11440,4
"55,000",2005,2010,창전동,창전동현대홈타운,4,19,84.978,440,11440,15
"55,000",2007,2010,창전동,해모로,4,22,83.85,443,11440,4
"36,500",1998,2010,창전동,창전래미안,4,28,59.94,437,11440,5
"49,500",1998,2010,창전동,창전래미안,4,28,84.93,437,11440,14
"60,000",2004,2010,상수동,두산위브,4,8,84.79,396,11440,16
"60,000",2004,2010,상수동,두산위브,4,21,84.79,396,11440,22
"113,000",2010,2010,하중동,한강밤섬자이,4,29,132.54,101,11440,9
"40,700",2007,2010,서교동,삼익플라주서교1,4,2,84.52,488,11440,2
"15,200",2005,2010,서교동,대우미래사랑,4,20,34.29,487,11440,3
"34,200",2004,2010,서교동,기정MAY(247-112),4,22,84.64,247-112,11440,6
"18,200",2005,2010,서교동,대우미래사랑,4,23,34.29,487,11440,4
"18,500",2005,2010,서교동,대우미래사랑,4,23,34.29,487,11440,11
"16,750",2005,2010,서교동,대우미래사랑,4,30,29.35,487,11440,11
"62,000",2005,2010,합정동,일신건영휴먼빌,4,1,84.553,470,11440,7
"30,000",2002,2010,합정동,백운,4,5,58.95,400-20,11440,2
"15,000",1975,2010,합정동,삼산,4,20,49.45,437-18,11440,1
"43,000",2002,2010,망원동,대림1,4,5,84.96,496,11440,3
"32,000",2003,2010,망원동,청화,4,6,82.26,422-12,11440,4
"32,000",2005,2010,망원동,상암마젤란21,4,14,55.85,513,11440,12
"57,400",2009,2010,망원동,영화블렌하임,4,14,107.33,517,11440,4
"43,500",2005,2010,망원동,상암마젤란21,4,15,82.39,513,11440,13
"46,000",2002,2010,망원동,삼성화원,4,16,89.55,494,11440,9
"36,900",1997,2010,망원동,미원2,4,24,93.66,433-9,11440,7
"25,000",1997,2010,망원동,미원2,4,28,55.29,433-9,11440,4
"45,000",2003,2010,연남동,코오롱,4,13,102.158,573,11440,5
"62,800",2003,2010,연남동,코오롱,4,15,114.88,573,11440,7
"47,200",2003,2010,연남동,코오롱,4,19,84.936,573,11440,13
"42,000",2007,2010,연남동,에덴지우,4,19,107.74,239-1,11440,7
"34,000",2002,2010,성산동,유안,4,4,81.76,255-11,11440,5
"36,000",1986,2010,성산동,성산시영(대우),4,5,50.03,446,11440,5
"36,000",1986,2010,성산동,성산시영(대우),4,7,50.03,446,11440,13
"45,000",2004,2010,성산동,성산월드타운대림,4,9,84.689,601,11440,23
"34,700",1986,2010,성산동,성산시영(대우),4,10,50.03,446,11440,12
"46,600",2004,2010,성산동,성산월드타운대림,4,10,84.689,601,11440,13
"35,000",1986,2010,성산동,성산시영(대우),4,14,50.03,446,11440,11
"36,400",1986,2010,성산동,성산시영(대우),4,16,50.03,446,11440,13
"34,400",1986,2010,성산동,성산시영(대우),4,24,50.03,446,11440,4
"34,500",1986,2010,성산동,성산시영(대우),4,26,50.03,446,11440,13
"42,000",2003,2010,성산동,골든빌(210-10),4,26,130.66,210-10,11440,3
"38,000",2001,2010,성산동,삼호빌라트,4,27,83.86,239-25,11440,5
"38,500",1986,2010,성산동,성산시영(대우),4,27,50.03,446,11440,2
"72,000",2004,2010,성산동,성산월드타운대림,4,27,117.898,601,11440,12
"33,000",1986,2010,성산동,성산시영(대우),4,30,50.03,446,11440,3
"33,500",2001,2010,성산동,삼호빌라트,4,30,83.86,239-25,11440,8
"52,500",2006,2010,중동,울트라월드컵(참누리),4,3,84.9572,398,11440,12
"48,000",2006,2010,중동,울트라월드컵(참누리),4,3,84.9406,398,11440,2
"39,000",2000,2010,중동,현대,4,12,84.94,40-12,11440,12
"38,000",2000,2010,중동,중동계룡아파트,4,17,84.6,391,11440,1
"30,800",2001,2010,중동,마포중동현대,4,17,59.88,392,11440,20
"28,500",2001,2010,중동,마포중동현대,4,19,59.88,392,11440,5
"47,750",2006,2010,중동,울트라월드컵(참누리),4,24,84.9406,398,11440,3
"42,000",2003,2010,상암동,상암월드컵파크2단지,4,12,59.92,1637,11440,16
"46,000",2003,2010,상암동,상암월드컵파크2단지,4,13,59.84,1637,11440,10
"46,000",2003,2010,상암동,상암월드컵파크2단지,4,20,59.92,1637,11440,20
"82,000",2006,2010,상암동,상암월드컵파크4단지,4,20,84.81,1655,11440,5
"49,145",2009,2010,상암동,휴먼시아2단지,4,22,74.6,1618,11440,1
"50,195",2009,2010,상암동,휴먼시아2단지,4,22,74.6,1618,11440,2
"50,195",2009,2010,상암동,휴먼시아2단지,4,22,74.6,1618,11440,2
"49,145",2009,2010,상암동,휴먼시아2단지,4,23,74.6,1618,11440,1
"26,500",1998,2010,아현동,서서울삼성,5,5,48.92,692,11440,8
"62,500",2005,2010,공덕동,래미안공덕4차,5,3,83.42,464,11440,5
"40,000",1988,2010,공덕동,마포현대,5,4,84.87,188-108,11440,8
"55,300",2004,2010,공덕동,한화꿈에그린,5,5,84.939,460,11440,9
"51,500",2004,2010,공덕동,공덕3삼성래미안,5,15,59.97,457,11440,9
"87,500",2004,2010,공덕동,공덕3삼성래미안,5,17,114.98,457,11440,11
"40,000",2006,2010,공덕동,공덕스카이,5,20,84.97,4-32,11440,5
"38,000",1988,2010,공덕동,마포현대,5,23,72.49,188-108,11440,2
"51,000",2008,2010,공덕동,두영이지안,5,24,111.59,468,11440,3
"70,000",2004,2010,공덕동,한화꿈에그린,5,28,113.667,460,11440,1
"40,500",2000,2010,신공덕동,신공덕1차삼성래미안1아파트,5,3,59.76,155,11440,8
"23,000",2005,2010,신공덕동,대우메트로디오빌,5,5,34.39,167,11440,22
"17,500",2005,2010,신공덕동,대우메트로디오빌,5,7,23.63,167,11440,26
"56,300",2000,2010,신공덕동,신공덕1차삼성래미안1아파트,5,16,84.9,155,11440,10
"17,400",2005,2010,신공덕동,대우메트로디오빌,5,17,23.63,167,11440,22
"22,000",2005,2010,신공덕동,대우메트로디오빌,5,27,34.39,167,11440,24
"64,000",1997,2010,도화동,삼성,5,2,84.985,550,11440,13
"63,000",1997,2010,도화동,삼성,5,9,84.985,550,11440,13
"42,200",2003,2010,용강동,마포용강삼성래미안,5,3,59.99,380,11440,3
"42,400",1998,2010,염리동,중앙하이츠,5,3,83.82,161-1,11440,14
"31,500",1998,2010,염리동,중앙하이츠,5,8,60,161-1,11440,3
"86,500",2003,2010,염리동,마포자이,5,19,135.376,521,11440,1
"21,200",2004,2010,노고산동,신촌포스빌,5,14,32.34,1-3,11440,6
"21,500",2004,2010,노고산동,신촌포스빌,5,17,32.34,1-3,11440,11
"20,800",2004,2010,노고산동,신촌포스빌,5,18,32.34,1-3,11440,5
"18,800",2004,2010,노고산동,신촌포스빌,5,27,32.34,1-3,11440,3
"13,000",2002,2010,신수동,하나테크노빌,5,8,31.25,22-35,11440,3
"15,500",2002,2010,신수동,하나테크노빌,5,20,31.83,22-35,11440,7
"50,000",1989,2010,현석동,밤섬 예가 클래식,5,1,82.32,118,11440,7
"43,000",2004,2010,현석동,강변힐스테이트,5,1,59.78,222,11440,18
"58,700",2004,2010,현석동,강변힐스테이트,5,3,84.85,222,11440,3
"51,500",1989,2010,현석동,밤섬 예가 클래식,5,11,89.79,118,11440,5
"48,000",2003,2010,창전동,신촌태영데시앙,5,20,84.97,439,11440,12
"47,000",2004,2010,상수동,두산위브,5,10,84.79,396,11440,1
"63,000",1999,2010,신정동,서강GS,5,28,84.4,30,11440,19
"18,500",2005,2010,서교동,대우미래사랑,5,8,34.29,487,11440,4
"25,000",2001,2010,서교동,광남푸른마을,5,14,73.5,381-4,11440,3
"32,400",2005,2010,서교동,대우미래사랑,5,29,68.11,487,11440,6
"67,500",2003,2010,합정동,동원한강파크빌,5,21,103.34,467,11440,4
"28,500",1997,2010,망원동,미원2,5,3,59.77,433-9,11440,6
"29,500",2003,2010,망원동,함성월드빌,5,19,76.14,502,11440,1
"34,900",2004,2010,망원동,휴먼빌,5,23,59.943,509,11440,5
"35,500",2004,2010,망원동,시티,5,26,79.792,504,11440,3
"41,500",2003,2010,연남동,코오롱,5,7,84.936,573,11440,2
"37,250",2003,2010,연남동,코오롱,5,26,59.76,573,11440,12
"31,500",2000,2010,연남동,무지개에이,5,27,84.35,364-8,11440,7
"35,000",1986,2010,성산동,성산시영(대우),5,1,50.03,446,11440,14
"34,400",1986,2010,성산동,성산시영(대우),5,3,50.03,446,11440,1
"39,500",1986,2010,성산동,성산시영(선경),5,5,50.54,446,11440,5
"42,500",1986,2010,성산동,성산시영(유원),5,8,59.43,446,11440,3
"40,000",1986,2010,성산동,성산시영(선경),5,8,50.54,446,11440,14
"36,700",1986,2010,성산동,성산시영(선경),5,22,50.54,446,11440,10
"33,850",2004,2010,성산동,성산월드타운대림,5,23,59.888,601,11440,6
"36,000",1986,2010,성산동,성산시영(선경),5,27,50.54,446,11440,14
"42,000",1994,2010,중동,DMC마포청구아파트,5,17,84.9,390,11440,6
"41,000",1994,2010,중동,DMC마포청구아파트,5,22,84.9,390,11440,7
"63,000",2005,2010,상암동,상암월드컵파크7단지,5,4,84.9,1660,11440,3
"70,000",2005,2010,상암동,상암월드컵파크7단지,5,10,84.74,1660,11440,8
"55,200",2005,2010,상암동,상암월드컵파크7단지,5,21,84.9,1660,11440,1
"42,300",2003,2010,아현동,삼환나띠르빌,6,22,84.9,732,11440,1
"39,000",1999,2010,공덕동,공덕1삼성래미안,6,2,59.74,371,11440,17
"60,000",1999,2010,공덕동,공덕1삼성래미안,6,3,84.94,371,11440,5
"50,800",2004,2010,공덕동,공덕3삼성래미안,6,3,59.97,457,11440,9
"40,900",1999,2010,공덕동,공덕1삼성래미안,6,3,59.74,371,11440,10
"52,000",2005,2010,공덕동,래미안공덕4차,6,10,59.9,464,11440,16
"32,700",1988,2010,공덕동,마포현대,6,12,59.95,188-108,11440,5
"39,000",1989,2010,공덕동,공덕현대,6,21,84.61,370-9,11440,5
"40,500",1999,2010,공덕동,공덕1삼성래미안,6,22,59.74,371,11440,15
"150,000",2009,2010,공덕동,롯데캐슬프레지던트,6,25,191.532,467,11440,24
"42,000",2004,2010,공덕동,공덕2삼성래미안,6,30,59.97,43,11440,9
"40,000",2000,2010,신공덕동,신공덕1차삼성래미안1아파트,6,10,59.76,155,11440,3
