거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"25,000",1988,2013,불광동,라이프미성,1,14,66.7,248,11380,10
"28,500",1988,2013,불광동,라이프미성,1,15,84.65,248,11380,3
"34,000",2010,2013,불광동,북한산현대힐스테이트3차아파트,1,17,59.99,641,11380,13
"30,750",2004,2013,불광동,북한산대창센시티,1,18,84.72,71-16,11380,3
"25,700",1988,2013,불광동,라이프미성,1,20,66.7,248,11380,7
"22,000",2003,2013,불광동,월드그린,1,21,64.88,8-51,11380,6
"39,500",2001,2013,불광동,극동메트로타워,1,23,108.36,311-13,11380,20
"32,050",2004,2013,불광동,북한산현대홈타운,1,24,59.9765,633,11380,1
"31,000",2004,2013,불광동,북한산대창센시티,1,25,84.72,71-16,11380,4
"24,950",2004,2013,불광동,북한산대창센시티,1,27,59.85,71-16,11380,2
"85,208",2011,2013,불광동,북한산 힐스테이트7차,1,28,141.979,643,11380,2
"83,109",2011,2013,불광동,북한산 힐스테이트7차,1,28,141.979,643,11380,1
"30,500",2004,2013,불광동,북한산대창센시티,1,30,84.84,71-16,11380,3
"23,500",2006,2013,불광동,북한산 한양 수자인 아파트,1,31,59.91,636,11380,14
"52,500",2010,2013,불광동,북한산래미안아파트(2단지),1,31,84.9929,637,11380,13
"13,000",1997,2013,갈현동,한솔,1,10,39.96,539,11380,10
"28,000",2003,2013,갈현동,코오롱하늘채,1,19,84.9729,545,11380,7
"18,900",2003,2013,갈현동,선구,1,23,76.2,499-18,11380,1
"28,200",2003,2013,구산동,세화샤이닝1,1,19,82.1444,222,11380,9
"28,000",2003,2013,구산동,세화샤이닝1,1,19,76.9253,222,11380,8
"28,500",2003,2013,구산동,세화샤이닝2,1,21,88.3376,223,11380,5
"29,700",2004,2013,구산동,경남아너스빌,1,22,84.69,224,11380,5
"17,900",2005,2013,구산동,그린,1,22,51.76,24-77,11380,3
"18,950",1998,2013,구산동,갈현현대,1,23,59.94,382,11380,13
"31,000",2006,2013,구산동,브라운스톤구산,1,28,84.89,159-10,11380,4
"16,900",2012,2013,대조동,아이안빌,1,1,31.32,4-18,11380,9
"18,000",2012,2013,대조동,미래하임,1,6,32.79,6-17,11380,10
"18,200",2012,2013,대조동,미래하임,1,6,31.16,6-17,11380,14
"16,300",2012,2013,대조동,나이스홈,1,11,29.98,6-18,11380,7
"16,500",2012,2013,대조동,아이안빌,1,13,31.32,4-18,11380,8
"10,000",2013,2013,대조동,YS홈타운,1,14,16.17,186-44,11380,10
"26,000",2012,2013,대조동,예가 크레시아,1,17,49.77,6-13,11380,11
"17,800",2012,2013,대조동,미래하임,1,19,32.79,6-17,11380,9
"28,800",2008,2013,대조동,아이안,1,22,76.73,59-20,11380,5
"27,000",2012,2013,대조동,예가 크레시아,1,24,49.8,6-13,11380,9
"22,500",2012,2013,대조동,아이안빌,1,25,37.62,4-18,11380,12
"18,100",2012,2013,대조동,미래하임,1,25,32.79,6-17,11380,12
"27,500",2008,2013,응암동,대우푸르지오,1,1,59.58,176,11380,9
"42,700",2011,2013,응암동,백련산힐스테이트1차,1,2,84.42,759,11380,1
"56,010",2011,2013,응암동,백련산힐스테이트2차,1,3,114.66,760,11380,3
"46,105",2011,2013,응암동,백련산힐스테이트2차,1,3,84.59,760,11380,11
"54,332",2011,2013,응암동,백련산힐스테이트2차,1,4,114.9,760,11380,2
"26,000",2008,2013,응암동,대우푸르지오,1,5,59.58,176,11380,5
"27,800",2012,2013,응암동,명남더블레스,1,5,51.28,577-16,11380,10
"56,902",2011,2013,응암동,백련산힐스테이트1차,1,6,114.66,759,11380,3
"19,000",2004,2013,응암동,자선메르시안(118-62),1,7,59.49,118-62,11380,2
"53,992",2011,2013,응암동,백련산힐스테이트2차,1,8,114.66,760,11380,1
"19,500",2001,2013,응암동,남청파인힐,1,8,55.14,742-3,11380,8
"61,459",2011,2013,응암동,백련산힐스테이트2차,1,10,114.66,760,11380,13
"32,150",2003,2013,응암동,대주파크빌,1,13,84.92,669-1,11380,10
"45,801",2011,2013,응암동,백련산힐스테이트3차,1,14,84.32,761,11380,3
"46,620",2011,2013,응암동,백련산힐스테이트1차,1,15,84.59,759,11380,8
"65,923",2011,2013,응암동,백련산힐스테이트3차,1,15,114.65,761,11380,7
"27,800",2012,2013,응암동,명남더블레스,1,15,51.28,577-16,11380,9
"21,200",2001,2013,응암동,길훈,1,16,64.51,122-30,11380,2
"59,199",2011,2013,응암동,백련산힐스테이트1차,1,16,114.66,759,11380,7
"26,500",1998,2013,응암동,응암동금호,1,18,59.82,739,11380,13
"27,800",2012,2013,응암동,명남더블레스,1,19,51.28,577-16,11380,7
"60,357",2011,2013,응암동,백련산힐스테이트1차,1,19,114.66,759,11380,11
"27,800",2012,2013,응암동,명남더블레스,1,19,51.28,577-16,11380,9
"65,903",2011,2013,응암동,백련산힐스테이트3차,1,21,114.65,761,11380,13
"56,902",2011,2013,응암동,백련산힐스테이트1차,1,22,114.66,759,11380,3
"55,141",2011,2013,응암동,백련산힐스테이트2차,1,23,114.66,760,11380,2
"33,200",2011,2013,응암동,백련산힐스테이트3차,1,23,59.63,761,11380,9
"18,500",2001,2013,응암동,남청파인힐,1,25,55.14,742-3,11380,15
"45,228",2011,2013,응암동,백련산힐스테이트2차,1,25,84.59,760,11380,5
"58,050",2011,2013,응암동,백련산힐스테이트1차,1,26,114.66,759,11380,4
"34,000",2008,2013,응암동,대우푸르지오,1,26,84.2,176,11380,6
"59,199",2011,2013,응암동,백련산힐스테이트1차,1,28,114.66,759,11380,8
"56,596",2011,2013,응암동,백련산힐스테이트2차,1,29,114.9,760,11380,6
"31,132",2011,2013,응암동,백련산힐스테이트2차,1,29,59.63,760,11380,1
"56,902",2011,2013,응암동,백련산힐스테이트1차,1,30,114.66,759,11380,3
"44,500",2011,2013,응암동,백련산힐스테이트3차,1,31,84.59,761,11380,9
"28,500",2002,2013,역촌동,소망,1,28,94.8,63-2,11380,2
"26,300",2004,2013,역촌동,거성리젠시,1,31,75.21,44-23,11380,3
"22,800",1992,2013,신사동,라이프씨티,1,3,83.04,354,11380,13
"19,500",2001,2013,신사동,삼부,1,9,55.44,361,11380,6
"21,800",1992,2013,신사동,라이프씨티,1,9,83.04,354,11380,14
"25,000",2003,2013,신사동,명진(348-7),1,10,114.53,348-7,11380,1
"24,800",2005,2013,신사동,굿모닝기룡(369-0),1,10,83.53,369,11380,3
"21,500",1992,2013,신사동,라이프씨티,1,11,83.04,354,11380,10
"39,994",2011,2013,신사동,두산위브2차,1,12,122.59,371,11380,3
"15,900",2003,2013,신사동,뉴월드(226-5),1,13,61.97,226-5,11380,4
"25,800",1997,2013,신사동,현대1,1,15,84.17,359,11380,4
"38,566",2011,2013,신사동,두산위브2차,1,15,122.59,371,11380,2
"16,500",1997,2013,신사동,형진,1,16,59.78,19-84,11380,2
"28,800",2001,2013,신사동,삼부,1,17,84.6,361,11380,7
"34,300",2011,2013,신사동,두산위브2차,1,17,84.99,371,11380,4
"21,000",2007,2013,신사동,신선,1,18,66.13,26-20,11380,2
"25,000",2003,2013,신사동,신사동한신휴플러스,1,20,59.76,365,11380,9
"24,500",1997,2013,신사동,현대1,1,21,84.17,359,11380,6
"26,100",1994,2013,신사동,현대2,1,23,84.83,355,11380,15
"37,138",2011,2013,신사동,두산위브2차,1,23,122.59,371,11380,1
"33,000",2006,2013,신사동,은평신사두산위브,1,25,84.997,370,11380,6
"49,000",2003,2013,신사동,명진(348-7),1,28,184.68,348-7,11380,5
"24,000",1994,2013,신사동,현대2,1,31,84.83,355,11380,2
"16,700",1997,2013,신사동,형진,1,31,68.54,19-84,11380,5
"67,502",2010,2013,진관동,은평뉴타운 폭포동(힐스테이트D-9),1,7,166.96,140,11380,6
"42,000",2010,2013,진관동,제각말(푸르지오8단지),1,7,84.89,154,11380,7
"37,300",2008,2013,진관동,은평뉴타운상림마을(푸르지오C-6),1,10,84.84,1,11380,5
"34,000",2009,2013,진관동,은평뉴타운 우물골(두산위브5단지),1,10,59.94,83,11380,6
"44,500",2009,2013,진관동,은평뉴타운 우물골(두산위브6단지),1,11,84.51,81,11380,8
"46,150",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),1,14,84.85,102,11380,5
"52,700",2010,2013,진관동,은평뉴타운 폭포동(힐스테이트D-9),1,14,101.94,140,11380,15
"40,950",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),1,15,84.85,102,11380,1
"38,000",2008,2013,진관동,은평뉴타운상림마을(현대아이파크B-4),1,15,84.79,6,11380,3
"35,000",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),1,18,59.82,102,11380,8
"33,300",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),1,19,59.85,102,11380,5
"39,500",2009,2013,진관동,은평뉴타운 우물골(두산위브6단지),1,20,84.51,81,11380,1
"33,300",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),1,20,59.63,102,11380,11
"44,100",2009,2013,진관동,은평뉴타운 우물골(두산위브6단지),1,21,84.43,81,11380,3
"42,400",2009,2013,진관동,은평뉴타운 마고정(센트레빌3단지),1,23,84.27,107,11380,6
"33,450",2009,2013,진관동,은평뉴타운 마고정(센트레빌3단지),1,23,59.37,107,11380,6
"49,000",2009,2013,진관동,은평뉴타운 마고정(동부센트레빌11단지),1,26,84.92,106,11380,9
"38,700",2008,2013,진관동,은평뉴타운상림마을(롯데캐슬A-1),1,26,84.79,19,11380,2
"55,000",2010,2013,진관동,은평뉴타운 폭포동(힐스테이트D-9),1,26,101.97,140,11380,1
"44,000",2008,2013,진관동,은평뉴타운상림마을(롯데캐슬A-12),1,28,84.79,20,11380,7
"64,953",2009,2013,진관동,은평뉴타운 우물골(두산위브6단지),1,28,167.25,81,11380,2
"49,000",2008,2013,진관동,은평뉴타운상림마을(푸르지오C-6),1,29,101.61,1,11380,5
"53,000",2010,2013,진관동,은평뉴타운 폭포동(힐스테이트D-9),1,30,101.94,140,11380,13
"39,800",2003,2013,수색동,대림한숲,2,16,114.18,415-1,11380,2
"36,000",2003,2013,수색동,진흥엣세벨,2,28,106.423,416-1,11380,16
"34,500",2002,2013,녹번동,녹번JR아파트,2,15,84.923,280-1,11380,8
"24,700",2006,2013,불광동,북한산 한양 수자인 아파트,2,1,59.91,636,11380,5
"40,000",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,2,84.96,641,11380,6
"25,500",1988,2013,불광동,라이프미성,2,2,66.7,248,11380,9
"25,500",1992,2013,불광동,삼익(217-9),2,3,84.71,217-9,11380,8
"53,000",2011,2013,불광동,북한산 힐스테이트7차,2,7,84.947,643,11380,2
"30,250",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,13,59.99,641,11380,3
"24,900",2000,2013,불광동,대호프라자 아파트,2,14,84.65,631-1,11380,2
"35,900",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,15,59.99,641,11380,12
"35,000",2004,2013,불광동,북한산대창센시티,2,19,84.84,71-16,11380,5
"34,700",2010,2013,불광동,북한산래미안아파트(1단지),2,19,59.9932,638,11380,12
"37,000",2011,2013,불광동,북한산 힐스테이트7차,2,19,59.981,643,11380,4
"44,500",2009,2013,불광동,북한산힐스테이트1차아파트,2,21,84.369,635,11380,9
"40,000",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,21,84.98,641,11380,10
"37,000",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,21,84.98,641,11380,3
"53,500",2011,2013,불광동,북한산 힐스테이트7차,2,21,84.947,643,11380,17
"84,251",2011,2013,불광동,북한산 힐스테이트7차,2,22,141.979,643,11380,2
"20,600",1995,2013,불광동,신우빌라트,2,24,59.97,241-23,11380,10
"35,000",1988,2013,불광동,라이프미성,2,26,84.65,248,11380,8
"48,000",2001,2013,불광동,극동메트로타워,2,26,116.04,311-13,11380,18
"20,000",1995,2013,불광동,신우빌라트,2,26,59.97,241-23,11380,7
"39,900",2010,2013,불광동,북한산현대힐스테이트3차아파트,2,28,84.97,641,11380,4
"24,600",2003,2013,갈현동,코오롱하늘채,2,2,59.9793,545,11380,2
"20,000",1997,2013,갈현동,갈현동현대,2,26,59.25,537,11380,9
"23,000",2005,2013,구산동,천지로얄,2,2,74.64,202-8,11380,5
"23,400",2008,2013,구산동,신호(199-24),2,8,83.7,199-24,11380,4
"28,500",2004,2013,구산동,갈현1단지e-편한세상,2,13,84.618,547,11380,12
"18,400",1989,2013,구산동,경향,2,15,84.75,162-1,11380,2
"27,000",2004,2013,구산동,경남아너스빌,2,15,84.69,224,11380,10
"24,000",1991,2013,구산동,동익파크(355-95),2,19,84.98,355-95,11380,5
"24,700",1997,2013,구산동,명남빌라트,2,20,98.26,167-1,11380,8
"31,000",2004,2013,구산동,경남아너스빌,2,22,84.99,224,11380,9
"21,500",2009,2013,구산동,구산그린빌,2,23,59.5,226,11380,7
"18,550",2009,2013,구산동,구산그린빌,2,26,59.5,226,11380,4
"23,500",2008,2013,구산동,신호(199-24),2,28,83.7,199-24,11380,3
"22,200",2012,2013,대조동,아이안빌,2,3,37.62,4-18,11380,5
"26,000",2012,2013,대조동,예가 크레시아,2,17,49.8,6-13,11380,7
"11,500",2013,2013,대조동,YS홈타운,2,19,16.17,186-44,11380,8
"16,300",2012,2013,대조동,미래하임,2,23,31.8,6-17,11380,10
"17,000",2012,2013,대조동,미래하임,2,23,32.79,6-17,11380,5
"16,500",2012,2013,대조동,미래하임,2,24,31.8,6-17,11380,14
"26,000",2012,2013,대조동,예가 크레시아,2,24,49.8,6-13,11380,8
"22,600",2012,2013,대조동,아이안빌,2,24,37.62,4-18,11380,8
"9,800",2013,2013,대조동,YS홈타운,2,25,12.39,186-44,11380,11
"11,300",2013,2013,대조동,YS홈타운,2,25,16.52,186-44,11380,11
"10,000",2013,2013,대조동,YS홈타운,2,26,12.96,186-44,11380,10
"28,000",2012,2013,대조동,예가 크레시아,2,26,49.8,6-13,11380,5
"12,500",2013,2013,대조동,대덕타워,2,27,15.63,185-71,11380,7
"53,724",2011,2013,응암동,백련산힐스테이트2차,2,1,114.66,760,11380,1
"18,700",2011,2013,응암동,동부그린B,2,1,40.28,589-4,11380,8
"27,800",2012,2013,응암동,명남더블레스,2,2,51.28,577-16,11380,9
"54,867",2011,2013,응암동,백련산힐스테이트2차,2,3,114.66,760,11380,2
"58,050",2011,2013,응암동,백련산힐스테이트1차,2,4,114.66,759,11380,6
"46,062",2011,2013,응암동,백련산힐스테이트2차,2,5,84.59,760,11380,10
"27,800",2012,2013,응암동,명남더블레스,2,5,51.28,577-16,11380,10
"31,996",2011,2013,응암동,백련산힐스테이트2차,2,6,59.63,760,11380,1
"69,718",2011,2013,응암동,백련산힐스테이트1차,2,12,141.04,759,11380,4
"58,050",2011,2013,응암동,백련산힐스테이트1차,2,13,114.66,759,11380,6
"27,800",2012,2013,응암동,명남더블레스,2,15,51.28,577-16,11380,8
"52,500",2007,2013,응암동,메트로럭스,2,15,148.08,110-9,11380,10
"59,739",2011,2013,응암동,백련산힐스테이트1차,2,15,114.9,759,11380,7
"59,199",2011,2013,응암동,백련산힐스테이트1차,2,18,114.66,759,11380,8
"60,000",2011,2013,응암동,백련산힐스테이트3차,2,19,114.65,761,11380,15
"42,971",2011,2013,응암동,백련산힐스테이트2차,2,19,84.37,760,11380,1
"27,800",2012,2013,응암동,명남더블레스,2,21,51.28,577-16,11380,8
"65,903",2011,2013,응암동,백련산힐스테이트3차,2,22,114.65,761,11380,14
"26,800",1998,2013,응암동,응암동금호,2,22,59.82,739,11380,17
"49,185",2011,2013,응암동,백련산힐스테이트3차,2,24,84.43,761,11380,13
"24,500",2011,2013,응암동,유성아이비,2,24,47.64,92-7,11380,5
"45,228",2011,2013,응암동,백련산힐스테이트2차,2,25,84.59,760,11380,4
"19,500",1995,2013,응암동,경남,2,25,59.36,714,11380,7
"65,923",2011,2013,응암동,백련산힐스테이트3차,2,25,114.65,761,11380,8
"46,998",2011,2013,응암동,백련산힐스테이트3차,2,25,84.59,761,11380,6
"34,800",2011,2013,응암동,백련산힐스테이트3차,2,26,59.87,761,11380,10
"22,500",2003,2013,응암동,조이팰리스(90-23),2,26,67.4,90-23,11380,14
"40,000",2011,2013,응암동,백련산힐스테이트3차,2,26,84.43,761,11380,7
"44,329",2011,2013,응암동,백련산힐스테이트2차,2,26,84.37,760,11380,5
"53,724",2011,2013,응암동,백련산힐스테이트2차,2,27,114.66,760,11380,1
"58,050",2011,2013,응암동,백련산힐스테이트1차,2,27,114.66,759,11380,5
"24,800",2011,2013,응암동,유성아이비,2,27,47.64,92-7,11380,3
"35,000",2011,2013,응암동,드림캐시아2,2,28,84.96,109-22,11380,3
"30,500",2006,2013,역촌동,미랜드,2,7,84.94,39-1,11380,2
"26,000",2004,2013,역촌동,솔빛,2,7,82.5,47-31,11380,7
"23,000",2004,2013,역촌동,두성아파트,2,15,84.68,219,11380,3
"34,000",2011,2013,역촌동,역촌센트레빌,2,17,84.89,232,11380,13
"37,000",2006,2013,역촌동,리더스파크,2,20,82.45,85-41,11380,7
"35,000",2011,2013,역촌동,역촌센트레빌,2,26,84.89,232,11380,12
"25,500",2004,2013,역촌동,거성리젠시,2,28,78.78,44-23,11380,5
"35,000",2006,2013,신사동,은평신사두산위브,2,2,84.997,370,11380,6
"20,000",1987,2013,신사동,라이프미성,2,3,63.53,140-1,11380,3
"23,500",1994,2013,신사동,현대2,2,4,84.83,355,11380,1
"32,850",2006,2013,신사동,은평신사두산위브,2,5,84.958,370,11380,3
"26,750",1994,2013,신사동,현대2,2,5,84.83,355,11380,8
"23,000",1994,2013,신사동,현대2,2,11,84.83,355,11380,9
"24,500",1997,2013,신사동,현대1,2,14,84.17,359,11380,6
"38,566",2011,2013,신사동,두산위브2차,2,19,122.59,371,11380,2
"27,200",2003,2013,신사동,신사동한신휴플러스,2,19,84.65,365,11380,1
"22,000",2003,2013,신사동,뉴서울(277-19),2,20,77.05,277-19,11380,1
"34,500",2011,2013,신사동,두산위브2차,2,20,84.99,371,11380,3
"20,000",1987,2013,신사동,라이프미성,2,20,63.53,140-1,11380,14
"16,000",2005,2013,신사동,부흥아파트(33-10),2,20,73.21,33-10,11380,2
"35,500",2011,2013,신사동,두산위브2차,2,21,84.99,371,11380,5
"21,700",1992,2013,신사동,라이프씨티,2,21,83.04,354,11380,15
"17,000",1988,2013,신사동,신성,2,21,56.18,155-1,11380,7
"27,000",2003,2013,신사동,명남더블레스(39-4),2,22,83.21,39-4,11380,5
"34,000",2011,2013,신사동,두산위브2차,2,27,84.99,371,11380,4
"26,800",1994,2013,신사동,현대2,2,28,84.83,355,11380,14
"36,500",2005,2013,증산동,두산위브,2,5,84.0555,255,11380,3
"29,700",2004,2013,증산동,DMC문영퀸즈파크,2,16,84.97,254,11380,7
"26,000",2004,2013,증산동,자선메르시안(162-20),2,20,84.85,162-20,11380,3
"37,000",2008,2013,진관동,은평뉴타운상림마을(현대아이파크B-4),2,3,84.99,6,11380,4
"35,300",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),2,4,59.82,102,11380,10
"36,500",2009,2013,진관동,은평뉴타운 박석고개(힐스테이트1단지),2,6,59.85,102,11380,11
"44,000",2008,2013,진관동,은평뉴타운상림마을(롯데캐슬A-12),2,7,84.79,20,11380,7
"42,000",2008,2013,진관동,은평뉴타운상림마을(롯데캐슬A-12),2,13,84.79,20,11380,2
"55,250",2010,2013,진관동,제각말(푸르지오6단지),2,13,101.85,94,11380,9
"63,000",2009,2013,진관동,은평뉴타운 우물골(두산위브8단지),2,14,134.43,88,11380,9
"50,000",2010,2013,진관동,제각말(푸르지오7단지),2,14,101.83,155,11380,3
"34,000",2009,2013,진관동,은평뉴타운 우물골(두산위브4단지),2,16,59.85,82,11380,5
"48,100",2010,2013,진관동,제각말(푸르지오8단지),2,16,101.78,154,11380,8
