거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"40,000",2006,2014,면목동,경남아너스빌,12,22,84.961,1529,11260,2
"40,000",2006,2014,면목동,경남아너스빌,12,22,84.961,1529,11260,11
"21,200",1988,2014,면목동,한신,12,23,58.46,193-1,11260,9
"9,300",2013,2014,면목동,신영,12,25,14.43,538,11260,4
"9,300",2013,2014,면목동,신영,12,25,14.43,538,11260,5
"27,000",1993,2014,면목동,두산1,12,26,59.76,1500,11260,6
"22,500",1988,2014,면목동,한신,12,27,58.46,193-1,11260,8
"30,000",1993,2014,면목동,용마동아,12,27,84.88,1499,11260,15
"31,800",1993,2014,면목동,용마동아,12,28,84.88,1499,11260,6
"31,000",2004,2014,면목동,한강훼미리(138-62),12,30,82.75,138-62,11260,3
"35,000",2003,2014,면목동,동원베네스트,12,31,84.86,1508,11260,7
"33,500",1992,2014,면목동,용마금호타운,12,31,84.9,494,11260,11
"56,800",2013,2014,상봉동,프레미어스엠코,12,1,101.97,500,11260,11
"75,628",2013,2014,상봉동,프레미어스엠코,12,1,134.87,500,11260,41
"33,000",1996,2014,상봉동,건영2차아파트,12,1,84.96,63,11260,23
"66,595",2013,2014,상봉동,프레미어스엠코,12,3,120.82,500,11260,35
"30,000",2006,2014,상봉동,미랜드프래임빌(101동),12,4,79.52,115-31,11260,3
"26,700",1996,2014,상봉동,"엘지, 쌍용아파트",12,4,68.12,484,11260,9
"41,800",2006,2014,상봉동,건영캐스빌,12,5,84.6475,499,11260,9
"41,400",2006,2014,상봉동,건영캐스빌,12,6,84.6475,499,11260,12
"40,000",2006,2014,상봉동,건영캐스빌,12,6,84.6475,499,11260,14
"21,900",1999,2014,상봉동,동부아파트,12,6,54,495,11260,4
"39,900",2003,2014,상봉동,태영데시앙1,12,6,84.9353,497,11260,1
"28,000",1996,2014,상봉동,"엘지, 쌍용아파트",12,9,68.12,484,11260,7
"33,200",1997,2014,상봉동,건영1,12,10,84.96,1,11260,5
"54,142",2013,2014,상봉동,프레미어스엠코,12,10,107.12,500,11260,8
"74,252",2013,2014,상봉동,프레미어스엠코,12,12,134.87,500,11260,35
"41,000",2006,2014,상봉동,건영캐스빌,12,13,84.6475,499,11260,11
"13,630",2014,2014,상봉동,포시티,12,15,14.855,113-1,11260,16
"74,940",2013,2014,상봉동,프레미어스엠코,12,15,134.87,500,11260,36
"97,757",2013,2014,상봉동,프레미어스엠코,12,15,190.26,500,11260,43
"33,700",2003,2014,상봉동,태영데시앙2(1411동),12,17,84.6,498,11260,10
"32,000",1996,2014,상봉동,건영2차아파트,12,17,84.96,63,11260,13
"36,800",2003,2014,상봉동,태영데시앙1,12,17,84.9353,497,11260,2
"35,100",2003,2014,상봉동,태영데시앙2(1411동),12,18,84.6,498,11260,6
"39,700",2003,2014,상봉동,한일써너스빌,12,19,84.848,81-5,11260,21
"30,500",1996,2014,상봉동,건영2차아파트,12,20,84.96,63,11260,13
"25,000",2004,2014,상봉동,SG타워,12,23,69.47,128-10,11260,3
"74,940",2013,2014,상봉동,프레미어스엠코,12,24,134.87,500,11260,39
"94,176",2013,2014,상봉동,프레미어스엠코,12,24,175.05,500,11260,43
"74,940",2013,2014,상봉동,프레미어스엠코,12,24,134.87,500,11260,40
"36,000",2006,2014,상봉동,건영캐스빌,12,24,84.6475,499,11260,1
"39,200",2003,2014,상봉동,한일써너스빌,12,25,84.914,81-5,11260,11
"61,200",2013,2014,상봉동,프레미어스엠코,12,26,107.12,500,11260,38
"35,250",2013,2014,상봉동,프레미어스엠코,12,29,58.64,500,11260,28
"27,000",1997,2014,상봉동,건영1,12,31,84.96,1,11260,11
"28,000",1998,2014,중화동,한신1차,12,4,59.76,450,11260,21
"25,850",1998,2014,중화동,한신1차,12,6,59.76,450,11260,25
"26,500",1997,2014,중화동,한신1차,12,8,59.76,450,11260,25
"23,900",1998,2014,중화동,한신1차,12,15,50.37,450,11260,10
"26,800",1998,2014,중화동,한신1차,12,17,59.76,450,11260,17
"22,000",2003,2014,중화동,한영(103),12,18,58.46,274-76,11260,3
"26,200",1998,2014,중화동,한신1차,12,20,59.76,450,11260,14
"34,000",2004,2014,중화동,청원다미소,12,22,84.82,286-22,11260,10
"28,000",1998,2014,중화동,한신1차,12,27,59.76,450,11260,24
"35,800",2010,2014,중화동,동양엔파트,12,27,84.35,208-33,11260,9
"35,800",1997,2014,중화동,한신1차,12,29,84.03,450,11260,14
"34,000",2010,2014,묵동,위더스빌,12,1,84.98,169-11,11260,8
"25,600",1996,2014,묵동,신내,12,1,59.76,13,11260,5
"39,800",1999,2014,묵동,신안1,12,2,104.79,381,11260,8
"39,800",2004,2014,묵동,브라운스톤태릉,12,6,84.7094,387,11260,14
"39,700",1995,2014,묵동,신내대림,12,8,102.7,20,11260,1
"25,700",1996,2014,묵동,신내,12,9,59.76,13,11260,6
"54,000",2010,2014,묵동,묵동자이(2단지),12,9,101.91,170-1,11260,12
"39,000",2002,2014,묵동,현대아이파크,12,9,84.9416,385,11260,14
"25,200",1996,2014,묵동,신내,12,10,59.76,13,11260,6
"25,500",1996,2014,묵동,신내,12,10,59.76,13,11260,10
"34,300",2002,2014,묵동,현대아이파크,12,11,84.9785,385,11260,1
"23,500",1999,2014,묵동,한국,12,11,59.64,378,11260,5
"21,900",1996,2014,묵동,신내,12,13,59.76,13,11260,2
"41,700",2002,2014,묵동,현대아이파크,12,14,84.9785,385,11260,14
"16,000",1996,2014,묵동,신내,12,15,39.84,13,11260,2
"47,000",1995,2014,묵동,신내대림,12,15,102.7,20,11260,10
"43,600",2004,2014,묵동,브라운스톤태릉,12,15,101.9481,387,11260,16
"59,500",2010,2014,묵동,묵동자이(2단지),12,17,111.73,170-1,11260,28
"20,200",1996,2014,묵동,신내,12,18,49.77,13,11260,4
"41,700",2004,2014,묵동,브라운스톤태릉,12,19,84.7094,387,11260,18
"18,000",1996,2014,묵동,신내,12,19,39.84,13,11260,9
"30,500",2000,2014,묵동,신안3,12,20,84.99,384,11260,16
"22,950",1996,2014,묵동,신내,12,21,49.77,13,11260,7
"23,700",1996,2014,묵동,신내,12,22,59.76,13,11260,2
"39,200",1995,2014,묵동,신내대림,12,22,107.05,20,11260,5
"50,500",1995,2014,묵동,신내두산,12,22,126.28,20,11260,11
"32,400",2000,2014,묵동,신안2,12,23,84.924,382,11260,5
"24,700",1996,2014,묵동,신내,12,23,59.76,13,11260,3
"25,700",1996,2014,묵동,신내,12,25,59.76,13,11260,9
"54,000",2010,2014,묵동,묵동자이(2단지),12,27,101.91,170-1,11260,12
"38,000",2004,2014,묵동,브라운스톤태릉,12,27,83.5358,387,11260,7
"57,800",2010,2014,묵동,묵동자이(2단지),12,29,111.73,170-1,11260,10
"38,500",2002,2014,묵동,현대아이파크,12,31,84.9785,385,11260,6
"30,800",2006,2014,망우동,금호어울림(580),12,1,84.94,580,11260,1
"29,500",2006,2014,망우동,금호어울림(580),12,4,59.96,580,11260,6
"38,700",2012,2014,망우동,중랑숲리가,12,4,84.964,583,11260,9
"27,600",2007,2014,망우동,한진해모로,12,6,59.9,578,11260,5
"34,700",2007,2014,망우동,한진해모로,12,23,84.93,578,11260,12
"26,800",2004,2014,망우동,예성그린캐슬2차,12,24,84.81,401-21,11260,2
"39,000",2012,2014,망우동,중랑숲리가,12,25,84.964,583,11260,2
"34,000",2006,2014,망우동,금호어울림(580-1),12,26,84.94,580-1,11260,11
"35,600",2006,2014,망우동,금호어울림(580),12,30,84.93,580,11260,11
"30,000",1994,2014,신내동,성원,12,1,84.91,783,11260,11
"17,000",1996,2014,신내동,신내6대주,12,1,39.84,650,11260,2
"64,000",2010,2014,신내동,데시앙,12,1,114.67,317,11260,15
"26,800",1996,2014,신내동,중앙하이츠,12,2,84.97,479,11260,3
"31,500",1997,2014,신내동,동성4,12,2,84.08,591,11260,19
"14,500",1996,2014,신내동,신내9진흥,12,3,33.18,657,11260,8
"41,300",2010,2014,신내동,데시앙,12,3,84.45,317,11260,4
"21,000",1997,2014,신내동,석탑,12,3,59.82,787,11260,4
"23,900",1997,2014,신내동,동성4,12,3,59.4,591,11260,5
"30,500",2005,2014,신내동,우남푸르미아,12,3,81.75,802,11260,3
"30,800",1999,2014,신내동,동성7,12,3,84.78,797,11260,17
"29,100",1999,2014,신내동,동성7,12,4,84.78,797,11260,7
"15,000",1996,2014,신내동,신내9진흥,12,4,33.18,657,11260,9
"19,900",1996,2014,신내동,신내9진흥,12,4,49.82,657,11260,1
"31,900",2004,2014,신내동,영풍마드레빌,12,4,84.8485,801,11260,5
"26,000",1994,2014,신내동,성원,12,4,84.91,783,11260,1
"34,100",2014,2014,신내동,신내우디안1단지,12,5,84.62,816,11260,9
"33,500",2014,2014,신내동,신내우디안1단지,12,5,84.65,816,11260,9
"21,000",1996,2014,신내동,신내9진흥,12,5,49.93,657,11260,6
"22,400",2000,2014,신내동,벽산,12,6,59.783,437,11260,8
"30,700",1993,2014,신내동,동성1,12,6,84.98,397,11260,14
"28,500",1996,2014,신내동,건영2차,12,8,74.25,785,11260,17
"22,700",1996,2014,신내동,신내6대주,12,8,49.77,650,11260,5
"19,000",1996,2014,신내동,신내6대주,12,8,39.84,650,11260,5
"24,600",1996,2014,신내동,신내6대주,12,9,49.77,650,11260,9
"34,000",2005,2014,신내동,우남푸르미아,12,9,84.67,802,11260,12
"26,500",1996,2014,신내동,건영2차,12,9,74.25,785,11260,3
"26,950",1997,2014,신내동,석탑,12,9,84.6,787,11260,13
"23,400",1997,2014,신내동,동성4,12,10,59.4,591,11260,17
"22,600",1998,2014,신내동,새한,12,10,59.77,795,11260,16
"21,700",1996,2014,신내동,신내9진흥,12,10,49.93,657,11260,3
"24,050",1996,2014,신내동,건영2차,12,10,57.3,785,11260,12
"26,800",1996,2014,신내동,중앙하이츠,12,12,84.97,479,11260,6
"38,800",2013,2014,신내동,신내 데시앙포레,12,12,84.91,817,11260,6
"35,500",1995,2014,신내동,화성,12,12,84.99,656,11260,3
"36,300",1995,2014,신내동,화성두산아파트,12,13,84.99,656,11260,4
"15,500",1996,2014,신내동,신내9진흥,12,13,33.18,657,11260,6
"30,000",2005,2014,신내동,대성유니트,12,13,76.94,803,11260,8
"34,500",2007,2014,신내동,경남아너스빌,12,13,84.98,804,11260,11
"37,800",1995,2014,신내동,화성,12,13,84.99,656,11260,9
"34,000",2004,2014,신내동,영풍마드레빌,12,15,84.8485,801,11260,16
"22,000",1997,2014,신내동,석탑,12,15,59.82,787,11260,6
"28,000",1999,2014,신내동,다우훼밀리,12,16,84.87,796,11260,14
"45,200",1995,2014,신내동,진로,12,16,134.37,654,11260,8
"22,000",1996,2014,신내동,신내11대명,12,16,49.77,661,11260,6
"40,000",2010,2014,신내동,데시앙,12,16,84.45,317,11260,5
"30,800",1996,2014,신내동,건영2차,12,16,84.96,785,11260,5
"23,400",1996,2014,신내동,신내11대명,12,17,59.76,661,11260,15
"38,500",2005,2014,신내동,대성유니트,12,17,95.89,803,11260,7
"27,000",1996,2014,신내동,신내6대주,12,17,59.76,650,11260,7
"14,500",1996,2014,신내동,신내9진흥,12,18,33.18,657,11260,7
"13,600",1996,2014,신내동,신내9진흥,12,19,33.18,657,11260,2
"15,000",1996,2014,신내동,신내9진흥,12,19,33.18,657,11260,4
"30,800",2004,2014,신내동,영풍마드레빌,12,21,84.8485,801,11260,3
"21,800",1996,2014,신내동,신내9진흥,12,22,49.93,657,11260,3
"29,200",1994,2014,신내동,성원,12,22,84.91,783,11260,4
"18,500",1996,2014,신내동,신내6대주,12,22,39.84,650,11260,7
"36,200",1997,2014,신내동,동성3,12,22,105.93,618,11260,11
"37,500",1995,2014,신내동,화성,12,22,84.99,656,11260,15
"35,500",2013,2014,신내동,신내 데시앙포레,12,23,84.65,817,11260,14
"28,500",1996,2014,신내동,신내6대주,12,24,59.76,650,11260,6
"23,000",1998,2014,신내동,새한,12,26,84.4,795,11260,10
"18,300",1996,2014,신내동,신내6대주,12,26,39.84,650,11260,7
"39,500",1995,2014,신내동,화성두산아파트,12,26,84.99,656,11260,14
"29,500",1995,2014,신내동,화성,12,26,66.96,656,11260,5
"38,500",1995,2014,신내동,진로,12,27,101.86,654,11260,2
"28,000",1994,2014,신내동,성원,12,27,84.32,783,11260,11
"24,600",1996,2014,신내동,신내6대주,12,27,49.77,650,11260,11
"39,400",2013,2014,신내동,신내 데시앙포레,12,27,84.94,817,11260,11
"19,000",1992,2014,신내동,라이프미성,12,28,82.3,487,11260,5
"18,400",1996,2014,신내동,신내6대주,12,28,39.84,650,11260,8
"16,700",1996,2014,신내동,신내6대주,12,29,39.84,650,11260,2
"17,600",1989,2014,신내동,경원,12,29,55.89,449-1,11260,5
"33,600",2004,2014,신내동,영풍마드레빌,12,29,84.8485,801,11260,3
"34,250",2014,2014,신내동,신내우디안1단지,12,29,84.91,816,11260,11
"18,500",1996,2014,신내동,신내6대주,12,31,39.84,650,11260,8
"36,000",2007,2014,신내동,경남아너스빌,12,31,84.93,804,11260,13
"23,800",1996,2014,신내동,신내9진흥,12,31,49.93,657,11260,10
"27,400",1996,2014,신내동,신내6대주,12,31,59.76,650,11260,8
"35,000",2004,2014,신내동,영풍마드레빌,12,31,84.8485,801,11260,19
"22,500",1988,2015,면목동,한신,1,1,58.46,193-1,11260,8
"33,000",1995,2015,면목동,두산2,1,1,84.77,1510,11260,19
"36,200",2003,2015,면목동,동원베네스트,1,2,84.86,1508,11260,5
"40,000",2006,2015,면목동,경남아너스빌,1,2,84.961,1529,11260,5
"44,000",2006,2015,면목동,경남아너스빌,1,3,84.961,1529,11260,12
"10,800",1988,2015,면목동,한신,1,3,27,193-1,11260,7
"33,500",2006,2015,면목동,용마산금호어울림,1,4,67.663,1525,11260,5
"42,000",2003,2015,면목동,대원칸타빌,1,5,105.9035,581,11260,13
"33,800",2002,2015,면목동,늘푸른동아,1,5,84.97,715,11260,3
"35,000",2004,2015,면목동,신성미소지움,1,6,80.1913,1527,11260,11
"31,500",2007,2015,면목동,마젤란21,1,7,59.923,1531,11260,8
"18,750",1990,2015,면목동,용마한신,1,7,44.35,1077-1,11260,1
"35,800",2002,2015,면목동,늘푸른동아,1,7,84.97,715,11260,15
"16,500",1988,2015,면목동,한신,1,7,44.5,193-1,11260,8
"42,700",2002,2015,면목동,늘푸른동아,1,7,114.73,715,11260,18
"31,800",1994,2015,면목동,현대,1,8,84.99,1502,11260,4
"22,200",1998,2015,면목동,신성,1,9,59.91,1519,11260,3
"23,500",1997,2015,면목동,면목삼익,1,9,59.5,1516,11260,3
"21,900",1990,2015,면목동,용마한신,1,9,44.35,1077-1,11260,12
"19,900",1988,2015,면목동,한신,1,10,58.46,193-1,11260,1
"38,800",2007,2015,면목동,마젤란21,1,10,84.741,1531,11260,10
"31,500",1995,2015,면목동,두산3,1,10,84.77,1511,11260,2
"32,000",1995,2015,면목동,두산2,1,10,84.77,1510,11260,11
"35,500",1995,2015,면목동,두산3,1,12,84.77,1511,11260,12
"25,900",1997,2015,면목동,면목삼익,1,12,59.5,1516,11260,8
"28,900",1988,2015,면목동,한신,1,12,84.92,193-1,11260,10
"25,800",1990,2015,면목동,용마한신,1,13,59.22,1077-1,11260,10
"34,400",2006,2015,면목동,경남아너스빌,1,13,59.981,1529,11260,7
"14,200",1988,2015,면목동,한신,1,13,35.3,193-1,11260,9
"31,500",2006,2015,면목동,경남아너스빌,1,14,59.858,1529,11260,2
"10,480",1988,2015,면목동,한신,1,14,27,193-1,11260,14
"24,150",1998,2015,면목동,신우,1,14,59.92,1518,11260,11
"29,800",2000,2015,면목동,면목삼호101,1,15,83.64,1513,11260,2
"30,500",1994,2015,면목동,현대,1,15,72.63,1502,11260,6
"8,800",2013,2015,면목동,신영,1,16,14.43,538,11260,5
"27,900",2000,2015,면목동,두산4,1,16,59.72,1522,11260,6
"22,300",1996,2015,면목동,형진,1,16,59.94,1512,11260,3
"32,800",2006,2015,면목동,경남아너스빌,1,17,59.981,1529,11260,2
"32,000",1993,2015,면목동,두산6,1,17,84.94,1501,11260,10
"36,200",2004,2015,면목동,리치카운티,1,19,84.741,1505,11260,12
"23,400",1988,2015,면목동,한신,1,21,58.46,193-1,11260,3
"21,200",1988,2015,면목동,한신,1,21,58.46,193-1,11260,9
"33,800",2006,2015,면목동,경남아너스빌,1,22,59.981,1529,11260,3
"26,000",1987,2015,면목동,한신,1,22,66.56,193-1,11260,7
"33,800",1992,2015,면목동,용마금호타운,1,23,84.9,494,11260,12
"34,800",1994,2015,면목동,현대,1,23,84.99,1502,11260,20
"43,000",2006,2015,면목동,경남아너스빌,1,24,84.961,1529,11260,6
"25,500",1997,2015,면목동,면목삼익,1,24,59.5,1516,11260,13
"37,900",2006,2015,면목동,경남아너스빌,1,24,84.961,1529,11260,1
"35,000",1992,2015,면목동,용마금호타운,1,24,84.9,494,11260,7
"37,500",2003,2015,면목동,대원칸타빌,1,26,79.5359,581,11260,5
"32,000",1995,2015,면목동,두산3,1,26,84.77,1511,11260,4
"14,000",1988,2015,면목동,한신,1,27,35.3,193-1,11260,2
"37,800",2003,2015,면목동,대원칸타빌,1,27,79.5359,581,11260,11
"35,000",1995,2015,면목동,두산3,1,27,84.77,1511,11260,11
"24,800",1997,2015,면목동,성원상떼빌,1,27,59.91,1515,11260,20
"34,500",2006,2015,면목동,경남아너스빌,1,28,59.858,1529,11260,11
"34,500",2003,2015,면목동,동원베네스트,1,28,84.86,1508,11260,3
"40,000",2005,2015,면목동,면목동금호어울림아파트,1,28,84.8726,1528,11260,14
"32,800",2000,2015,면목동,면목삼호101,1,28,94.06,1513,11260,5
"26,900",1998,2015,면목동,용마한신2,1,29,59.84,1073,11260,3
"25,500",2004,2015,면목동,온세솔내움,1,30,69.6946,1524,11260,7
"24,000",1993,2015,면목동,두산6,1,30,59.55,1501,11260,10
"34,000",2006,2015,면목동,경남아너스빌,1,30,59.858,1529,11260,4
"12,500",1988,2015,면목동,한신,1,30,35.3,193-1,11260,11
"31,500",2004,2015,면목동,리치카운티,1,31,59.923,1505,11260,5
"38,000",2004,2015,면목동,리치카운티,1,31,84.741,1505,11260,9
"40,300",2003,2015,상봉동,한일써너스빌,1,4,84.642,81-5,11260,19
"23,750",1999,2015,상봉동,동부아파트,1,5,54,495,11260,17
"41,000",1999,2015,상봉동,동부아파트,1,5,119.05,495,11260,12
"30,500",1997,2015,상봉동,건영1,1,5,84.96,1,11260,21
"25,500",2014,2015,상봉동,태솔에버빌,1,8,54.56,474-10,11260,6
"22,500",1999,2015,상봉동,동부아파트,1,8,54,495,11260,4
"21,900",1999,2015,상봉동,동부아파트,1,8,54,495,11260,4
"37,500",2002,2015,상봉동,우정아파트,1,8,81.783,496,11260,22
"38,500",2006,2015,상봉동,건영캐스빌,1,9,84.6475,499,11260,3
"28,000",1997,2015,상봉동,건영1,1,9,84.96,1,11260,1
"28,300",1996,2015,상봉동,건영2차아파트,1,10,74.25,63,11260,4
"40,500",2003,2015,상봉동,태영데시앙1,1,10,84.9353,497,11260,22
"25,500",2014,2015,상봉동,태솔에버빌,1,10,54.56,474-10,11260,3
"41,500",2003,2015,상봉동,태영데시앙1,1,12,84.9353,497,11260,21
"29,800",1996,2015,상봉동,건영2차아파트,1,12,74.9,63,11260,16
"12,580",2014,2015,상봉동,포시티,1,13,14.855,113-1,11260,6
"30,650",1996,2015,상봉동,건영2차아파트,1,13,84.96,63,11260,20
"38,900",2003,2015,상봉동,태영데시앙1,1,14,84.9353,497,11260,3
"39,700",2003,2015,상봉동,태영데시앙1,1,17,84.9353,497,11260,9
"32,300",1996,2015,상봉동,건영2차아파트,1,18,84.96,63,11260,23
"39,500",2003,2015,상봉동,한일써너스빌,1,19,84.642,81-5,11260,14
"30,150",2003,2015,상봉동,태영데시앙2(1411동),1,21,59.94,498,11260,3
"26,400",1996,2015,상봉동,"엘지, 쌍용아파트",1,21,68.12,484,11260,5
"30,200",1997,2015,상봉동,건영1,1,22,84.96,1,11260,9
"32,500",1999,2015,상봉동,동부아파트,1,24,84.99,495,11260,13
"30,000",2006,2015,상봉동,미랜드프래임빌(102동),1,24,79.53,115-84,11260,3
"43,500",2003,2015,상봉동,한일써너스빌,1,25,84.981,81-5,11260,23
"33,000",1997,2015,상봉동,건영1,1,28,84.96,1,11260,7
"29,900",1997,2015,상봉동,건영1,1,30,84.96,1,11260,3
"31,000",1996,2015,상봉동,건영2차아파트,1,30,84.96,63,11260,10
"21,700",1999,2015,상봉동,동부아파트,1,31,54,495,11260,2
"37,000",1997,2015,중화동,한신1차,1,5,84.03,450,11260,20
"26,400",1991,2015,중화동,극동,1,6,84.89,19,11260,2
"35,500",2010,2015,중화동,동양엔파트,1,6,84.35,208-33,11260,7
"27,000",1998,2015,중화동,한신1차,1,7,59.76,450,11260,8
"27,000",1997,2015,중화동,한신1차,1,8,59.76,450,11260,6
"36,300",2013,2015,중화동,동양엔파트2차,1,8,84.63,454,11260,13
"25,500",1998,2015,중화동,한신1차,1,8,59.76,450,11260,20
"32,900",2004,2015,중화동,청원다미소,1,9,84.82,286-22,11260,7
