거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"54,500",2013,2016,센트레빌아스테리움서울,동자동,용산구,9,28,72.58,45,11170,14
"22,100",2004,2016,서울역풍림아이원플러스,서계동,용산구,9,2,27.95,219-17,11170,5
"23,500",2004,2016,서울역풍림아이원플러스,서계동,용산구,9,3,30.02,219-17,11170,5
"15,600",2004,2016,디아뜨 센트럴,원효로1가,용산구,9,6,25.5,112-4,11170,3
"15,700",2004,2016,디아뜨 센트럴,원효로1가,용산구,9,26,25.19,112-4,11170,6
"16,000",2004,2016,디아뜨 센트럴,원효로1가,용산구,9,28,25.19,112-4,11170,6
"16,300",2004,2016,디아뜨 센트럴,원효로1가,용산구,9,28,25.5,112-4,11170,9
"9,500",2003,2016,e테크밸리,원효로3가,용산구,9,30,32,51-37,11170,9
"12,800",2003,2016,e테크밸리,원효로3가,용산구,9,30,38.12,51-37,11170,11
"27,750",2007,2016,용산아크로타워,문배동,용산구,9,5,38.37,24-21,11170,2
"39,000",2007,2016,용산씨제이나인파크,문배동,용산구,9,16,68.41,24-6,11170,9
"15,950",2012,2016,프라임펠리스,문배동,용산구,9,23,18.55,24-8,11170,8
"36,500",2005,2016,용산파크자이,한강로1가,용산구,9,1,42.39,50-1,11170,35
"62,000",2007,2016,대우 월드마크 용산,한강로1가,용산구,9,5,83.07,64,11170,28
"27,900",2005,2016,용산파크자이,한강로1가,용산구,9,5,33.6,50-1,11170,9
"35,600",2005,2016,용산파크자이,한강로1가,용산구,9,6,42.39,50-1,11170,12
"32,000",2005,2016,용산파크자이,한강로1가,용산구,9,10,37.26,50-1,11170,5
"77,500",2007,2016,대우 월드마크 용산,한강로1가,용산구,9,10,104.29,64,11170,10
"27,200",2005,2016,용산파크자이,한강로1가,용산구,9,24,31.83,50-1,11170,15
"23,000",2004,2016,한강로 대우아이빌,한강로2가,용산구,9,3,39.76,2-11,11170,2
"21,000",2004,2016,한강로 대우아이빌,한강로2가,용산구,9,5,34.83,2-11,11170,5
"19,100",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,9,7,32.85,312-4,11170,12
"24,400",2005,2016,한강로벽산메가트리움,한강로2가,용산구,9,10,32.15,2-8,11170,17
"22,900",2005,2016,한강현대하이엘,한강로2가,용산구,9,19,39.37,2-36,11170,11
"24,800",2005,2016,한강현대하이엘,한강로2가,용산구,9,22,42.32,2-36,11170,3
"18,500",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,9,23,22.05,312-4,11170,5
"24,000",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,9,23,33.95,312-4,11170,14
"21,000",2004,2016,한강로 대우아이빌,한강로2가,용산구,9,27,34.83,2-11,11170,6
"30,800",2006,2016,용산 토투벨리,한강로2가,용산구,9,28,47.99,2-37,11170,10
"96,500",2009,2016,파크타워,용산동5가,용산구,9,13,123.34,24,11170,9
"74,000",2009,2016,파크타워,용산동5가,용산구,9,24,84.3,24,11170,12
"128,000",2009,2016,파크타워,용산동5가,용산구,9,27,150.6,24,11170,17
"12,800",1991,2016,삼구빌딩,한강로3가,용산구,9,2,39.84,16-49,11170,14
"11,300",1991,2016,삼구빌딩,한강로3가,용산구,9,6,39.84,16-49,11170,18
"19,900",2006,2016,지에스 한강에클라스,한강로3가,용산구,9,10,35.06,16-85,11170,10
"16,670",2006,2016,지에스 한강에클라스,한강로3가,용산구,9,20,27.48,16-85,11170,11
"33,500",2007,2016,용산 시티파크(63-387),한강로3가,용산구,9,22,36.01,63-387,11170,4
"34,000",2007,2016,용산 시티파크(63-387),한강로3가,용산구,9,23,36.01,63-387,11170,3
"9,900",1991,2016,용산전자오피스텔,한강로3가,용산구,9,24,30.03,16-58,11170,10
"65,000",2007,2016,용산 시티파크(63-389),한강로3가,용산구,9,26,74.73,63-389,11170,11
"9,800",1991,2016,용산전자오피스텔,한강로3가,용산구,9,26,30.03,16-58,11170,16
"40,000",2007,2016,용산 시티파크(63-387),한강로3가,용산구,9,30,45.51,63-387,11170,3
"13,500",1990,2016,(339-4),후암동,용산구,10,20,34.38,339-4,11170,3
"26,000",2004,2016,갈월동 에이트리움,갈월동,용산구,10,7,40.93,101-49,11170,11
"21,000",2004,2016,갈월동 에이트리움,갈월동,용산구,10,14,33.77,101-49,11170,13
"20,500",2004,2016,갈월동 에이트리움,갈월동,용산구,10,22,31.51,101-49,11170,11
"23,000",2004,2016,서울역풍림아이원플러스,서계동,용산구,10,31,28.11,219-17,11170,10
"15,900",2004,2016,디아뜨 센트럴,원효로1가,용산구,10,15,25.19,112-4,11170,14
"12,000",2003,2016,e테크밸리,원효로3가,용산구,10,24,36,51-37,11170,11
"40,700",2007,2016,이안용산프리미어,문배동,용산구,10,6,73.86,3-3,11170,6
"40,500",2007,2016,용산아크로타워,문배동,용산구,10,8,51.45,24-21,11170,8
"16,400",2012,2016,프라임펠리스,문배동,용산구,10,11,18.55,24-8,11170,8
"16,800",2004,2016,삼라마이다스빌,문배동,용산구,10,18,28.23,40-19,11170,5
"34,100",2007,2016,용산아크로타워,문배동,용산구,10,20,46.29,24-21,11170,3
"17,000",2013,2016,용산큐브,문배동,용산구,10,26,17.46,24-4,11170,8
"16,400",2012,2016,프라임펠리스,문배동,용산구,10,29,18.55,24-8,11170,9
"23,000",2012,2016,프라임펠리스,문배동,용산구,10,29,27.83,24-8,11170,11
"37,500",2005,2016,이안 용산1차(11-14),문배동,용산구,10,31,73.56,11-14,11170,7
"30,200",2005,2016,용산파크자이,한강로1가,용산구,10,3,39.03,50-1,11170,5
"31,000",2005,2016,용산파크자이,한강로1가,용산구,10,5,37.26,50-1,11170,21
"33,000",2005,2016,용산파크자이,한강로1가,용산구,10,6,38.1,50-1,11170,31
"27,250",2005,2016,용산파크자이,한강로1가,용산구,10,13,36.13,50-1,11170,12
"32,700",2005,2016,용산파크자이,한강로1가,용산구,10,14,38.1,50-1,11170,33
"33,500",2005,2016,용산파크자이,한강로1가,용산구,10,15,39.03,50-1,11170,28
"29,000",2005,2016,용산파크자이,한강로1가,용산구,10,25,33.6,50-1,11170,29
"32,800",2005,2016,용산파크자이,한강로1가,용산구,10,26,39.03,50-1,11170,34
"25,900",2005,2016,한강현대하이엘,한강로2가,용산구,10,5,41.8,2-36,11170,4
"24,000",2005,2016,한강로벽산메가트리움,한강로2가,용산구,10,8,32.74,2-8,11170,5
"25,000",2005,2016,한강로벽산메가트리움,한강로2가,용산구,10,12,32.15,2-8,11170,22
"24,300",2005,2016,한강로벽산메가트리움,한강로2가,용산구,10,13,33.02,2-8,11170,4
"22,900",2005,2016,한강로벽산메가트리움,한강로2가,용산구,10,17,33.02,2-8,11170,3
"57,000",2012,2016,아스테리움 용산,한강로2가,용산구,10,22,49.85,419,11170,23
"19,000",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,10,27,29.66,312-4,11170,8
"23,500",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,10,27,36.69,312-4,11170,11
"23,400",2004,2016,한강로 대우아이빌,한강로2가,용산구,10,31,39.76,2-11,11170,4
"133,000",2009,2016,파크타워,용산동5가,용산구,10,10,150.6,24,11170,14
"20,000",2006,2016,지에스 한강에클라스,한강로3가,용산구,10,1,35.06,16-85,11170,10
"25,000",2004,2016,한강대우트럼프월드3,한강로3가,용산구,10,1,30.91,65-230,11170,14
"12,500",1991,2016,삼구빌딩,한강로3가,용산구,10,4,39.84,16-49,11170,19
"29,000",2006,2016,지에스 한강에클라스,한강로3가,용산구,10,5,46.78,16-85,11170,11
"11,000",1991,2016,삼구빌딩,한강로3가,용산구,10,8,39.84,16-49,11170,17
"11,000",1991,2016,삼구빌딩,한강로3가,용산구,10,17,39.84,16-49,11170,12
"23,900",2004,2016,갈월동 에이트리움,갈월동,용산구,11,9,40.98,101-49,11170,16
"26,700",2004,2016,갈월동 에이트리움,갈월동,용산구,11,28,40.93,101-49,11170,18
"63,500",2013,2016,센트레빌아스테리움서울,동자동,용산구,11,10,99.36,45,11170,11
"64,000",2013,2016,센트레빌아스테리움서울,동자동,용산구,11,15,99.36,45,11170,7
"54,000",2013,2016,센트레빌아스테리움서울,동자동,용산구,11,21,78.13,45,11170,13
"22,900",2004,2016,서울역풍림아이원플러스,서계동,용산구,11,30,28.11,219-17,11170,10
"16,400",2004,2016,디아뜨 센트럴,원효로1가,용산구,11,9,25.5,112-4,11170,3
"16,400",2004,2016,디아뜨 센트럴,원효로1가,용산구,11,16,25.5,112-4,11170,8
"16,000",2004,2016,디아뜨 센트럴,원효로1가,용산구,11,18,25.5,112-4,11170,6
"15,750",2004,2016,디아뜨 센트럴,원효로1가,용산구,11,29,25.5,112-4,11170,2
"16,600",2004,2016,디아뜨 센트럴,원효로1가,용산구,11,30,25.19,112-4,11170,12
"12,900",2004,2016,삼라마이다스빌,문배동,용산구,11,3,21.99,40-19,11170,1
"35,000",2007,2016,용산아크로타워,문배동,용산구,11,3,47.42,24-21,11170,2
"46,800",2007,2016,이안용산프리미어,문배동,용산구,11,3,86.16,3-3,11170,5
"47,500",2007,2016,이안용산프리미어,문배동,용산구,11,3,87.29,3-3,11170,4
"19,500",2005,2016,이안 용산1차,문배동,용산구,11,3,26.44,7-6,11170,11
"20,800",2004,2016,지오베르크,문배동,용산구,11,3,31.35,17-1,11170,3
"15,900",2004,2016,삼라마이다스빌,문배동,용산구,11,10,28.23,40-19,11170,6
"17,500",2013,2016,용산큐브,문배동,용산구,11,10,17.46,24-4,11170,10
"48,000",2007,2016,이안용산프리미어,문배동,용산구,11,18,87.29,3-3,11170,5
"28,000",2007,2016,이안용산프리미어,문배동,용산구,11,22,47.51,3-3,11170,6
"18,800",2013,2016,용산큐브,문배동,용산구,11,26,17.46,24-4,11170,13
"26,300",2004,2016,지오베르크,문배동,용산구,11,30,42.18,17-1,11170,3
"24,300",2005,2016,용산파크자이,한강로1가,용산구,11,16,28.46,50-1,11170,4
"35,900",2005,2016,용산파크자이,한강로1가,용산구,11,17,42.39,50-1,11170,15
"32,100",2005,2016,용산파크자이,한강로1가,용산구,11,21,38.1,50-1,11170,14
"65,000",2007,2016,대우 월드마크 용산,한강로1가,용산구,11,22,86.38,64,11170,31
"33,500",2005,2016,용산파크자이,한강로1가,용산구,11,23,37.26,50-1,11170,23
"24,100",2005,2016,한강현대하이엘,한강로2가,용산구,11,1,41.82,2-36,11170,12
"23,400",2005,2016,한강로벽산메가트리움,한강로2가,용산구,11,1,32.15,2-8,11170,13
"18,300",2004,2016,한강로 대우아이빌,한강로2가,용산구,11,2,35.28,2-11,11170,2
"24,700",2005,2016,한강로벽산메가트리움,한강로2가,용산구,11,15,32.15,2-8,11170,13
"25,500",2005,2016,한강로벽산메가트리움,한강로2가,용산구,11,18,32.15,2-8,11170,8
"51,800",2012,2016,아스테리움 용산,한강로2가,용산구,11,19,49.66,419,11170,30
"52,500",2012,2016,아스테리움 용산,한강로2가,용산구,11,19,49.66,419,11170,19
"19,500",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,11,19,29.66,312-4,11170,17
"20,280",2005,2016,한강현대하이엘,한강로2가,용산구,11,19,30.03,2-36,11170,3
"22,200",2004,2016,한강로 대우아이빌,한강로2가,용산구,11,22,39.76,2-11,11170,2
"20,000",2004,2016,한강로 대우아이빌,한강로2가,용산구,11,28,34.83,2-11,11170,7
"48,800",2004,2016,한강대우트럼프월드3,한강로3가,용산구,11,7,59.08,65-230,11170,25
"35,000",2007,2016,용산 시티파크(63-387),한강로3가,용산구,11,11,36.01,63-387,11170,3
"26,800",2006,2016,지에스 한강에클라스,한강로3가,용산구,11,11,44.57,16-85,11170,10
"19,500",2004,2016,한강대우트럼프월드3,한강로3가,용산구,11,14,25.59,65-230,11170,5
"13,000",1991,2016,용산전자오피스텔,한강로3가,용산구,11,28,48.01,16-58,11170,6
"16,500",2004,2016,디아뜨 센트럴,원효로1가,용산구,12,3,25.5,112-4,11170,12
"19,500",2004,2016,디아뜨 센트럴,원효로1가,용산구,12,13,37.17,112-4,11170,8
"15,500",2004,2016,디아뜨 센트럴,원효로1가,용산구,12,15,25.19,112-4,11170,3
"13,000",2003,2016,e테크밸리,원효로3가,용산구,12,8,38.12,51-37,11170,10
"35,500",2007,2016,용산씨제이나인파크,문배동,용산구,12,1,70.92,24-6,11170,4
"16,400",2012,2016,프라임펠리스,문배동,용산구,12,12,18.55,24-8,11170,12
"19,300",2005,2016,이안 용산1차(11-29),문배동,용산구,12,19,30.04,11-29,11170,6
"16,130",2012,2016,프라임펠리스,문배동,용산구,12,22,18.55,24-8,11170,4
"38,000",2005,2016,이안 용산1차(11-14),문배동,용산구,12,29,73.56,11-14,11170,4
"27,800",2005,2016,용산파크자이,한강로1가,용산구,12,10,36.13,50-1,11170,10
"35,600",2005,2016,용산파크자이,한강로1가,용산구,12,27,42.39,50-1,11170,25
"77,000",2007,2016,대우 월드마크 용산,한강로1가,용산구,12,29,104.29,64,11170,23
"19,900",2004,2016,한강로 대우아이빌,한강로2가,용산구,12,9,35.28,2-11,11170,4
"45,880",2012,2016,아스테리움 용산,한강로2가,용산구,12,13,49.66,419,11170,24
"25,500",2005,2016,한강현대하이엘,한강로2가,용산구,12,16,42.32,2-36,11170,5
"23,500",2005,2016,한강로벽산메가트리움,한강로2가,용산구,12,24,29.54,2-8,11170,19
"24,000",2005,2016,한강로벽산메가트리움,한강로2가,용산구,12,27,29.54,2-8,11170,13
"24,400",2005,2016,한강로벽산메가트리움,한강로2가,용산구,12,28,29.54,2-8,11170,26
"20,100",2004,2016,대우디오빌한강로오피스텔,한강로2가,용산구,12,28,30.64,312-4,11170,11
"8,500",1991,2016,용산전자오피스텔,한강로3가,용산구,12,1,31.35,16-58,11170,6
"14,800",1991,2016,삼구빌딩,한강로3가,용산구,12,7,49.44,16-49,11170,16
"19,000",2004,2016,한강대우트럼프월드3,한강로3가,용산구,12,19,25.52,65-230,11170,9
"12,000",1991,2016,삼구빌딩,한강로3가,용산구,12,22,39.84,16-49,11170,16
"14,800",2004,2016,언고오피스텔,한남동,용산구,12,2,21.33,72-17,11170,5
"13,500",1990,2017,(339-4),후암동,용산구,1,6,34.38,339-4,11170,2
"12,800",1990,2017,(339-4),후암동,용산구,1,27,34.38,339-4,11170,4
"21,750",2004,2017,갈월동 에이트리움,갈월동,용산구,1,24,34.11,101-49,11170,18
"22,750",2004,2017,서울역풍림아이원플러스,서계동,용산구,1,2,27.95,219-17,11170,10
"24,800",2004,2017,서울역풍림아이원플러스,서계동,용산구,1,14,28.79,219-17,11170,15
"15,000",2004,2017,디아뜨 센트럴,원효로1가,용산구,1,13,25.19,112-4,11170,9
"16,700",2004,2017,디아뜨 센트럴,원효로1가,용산구,1,25,25.19,112-4,11170,7
"12,800",2003,2017,e테크밸리,원효로3가,용산구,1,4,38.12,51-37,11170,14
"43,000",2007,2017,용산씨제이나인파크,문배동,용산구,1,11,68.41,24-6,11170,10
"34,750",2007,2017,용산아크로타워,문배동,용산구,1,14,46.29,24-21,11170,4
"35,200",2007,2017,용산아크로타워,문배동,용산구,1,21,46.29,24-21,11170,3
"16,800",2004,2017,삼라마이다스빌,문배동,용산구,1,25,28.23,40-19,11170,5
"28,000",2005,2017,용산파크자이,한강로1가,용산구,1,9,33.6,50-1,11170,31
"30,000",2005,2017,용산파크자이,한강로1가,용산구,1,14,37.26,50-1,11170,19
"27,800",2005,2017,용산파크자이,한강로1가,용산구,1,25,36.13,50-1,11170,5
"21,900",2005,2017,한강로벽산메가트리움,한강로2가,용산구,1,2,30.35,2-8,11170,4
"19,900",2004,2017,한강로 대우아이빌,한강로2가,용산구,1,3,35.28,2-11,11170,7
"48,500",2012,2017,아스테리움 용산,한강로2가,용산구,1,16,49.85,419,11170,27
"50,500",2012,2017,아스테리움 용산,한강로2가,용산구,1,21,49.98,419,11170,16
"24,300",2005,2017,한강로벽산메가트리움,한강로2가,용산구,1,24,30.29,2-8,11170,21
"13,700",1990,2017,(339-4),후암동,용산구,2,2,34.38,339-4,11170,5
"23,900",2004,2017,갈월동 에이트리움,갈월동,용산구,2,22,40.98,101-49,11170,18
"20,600",2004,2017,갈월동 에이트리움,갈월동,용산구,2,24,30.97,101-49,11170,7
"21,600",2004,2017,갈월동 에이트리움,갈월동,용산구,2,28,34.11,101-49,11170,14
"55,000",2013,2017,센트레빌아스테리움서울,동자동,용산구,2,2,78.13,45,11170,7
"25,000",2004,2017,서울역풍림아이원플러스,서계동,용산구,2,2,28.79,219-17,11170,12
"16,500",2004,2017,디아뜨 센트럴,원효로1가,용산구,2,9,25.5,112-4,11170,3
"16,200",2004,2017,디아뜨 센트럴,원효로1가,용산구,2,11,25.19,112-4,11170,8
"9,880",2003,2017,e테크밸리,원효로3가,용산구,2,27,32,51-37,11170,12
"51,500",2015,2017,용산KCC웰츠타워,문배동,용산구,2,6,53.8,11-10,11170,7
"17,100",2012,2017,프라임펠리스,문배동,용산구,2,11,18.55,24-8,11170,11
"18,952",2013,2017,용산큐브,문배동,용산구,2,18,17.46,24-4,11170,4
"18,500",2013,2017,용산큐브,문배동,용산구,2,25,17.46,24-4,11170,4
"46,000",2007,2017,용산씨제이나인파크,문배동,용산구,2,26,71.39,24-6,11170,11
"64,800",2007,2017,대우 월드마크 용산,한강로1가,용산구,2,3,86.38,64,11170,34
"35,500",2005,2017,용산파크자이,한강로1가,용산구,2,4,42.39,50-1,11170,8
"24,500",2005,2017,용산파크자이,한강로1가,용산구,2,8,28.46,50-1,11170,9
"31,000",2005,2017,용산파크자이,한강로1가,용산구,2,14,37.26,50-1,11170,24
"25,000",2005,2017,한강로벽산메가트리움,한강로2가,용산구,2,2,32.15,2-8,11170,24
"25,000",2005,2017,한강현대하이엘,한강로2가,용산구,2,8,41.82,2-36,11170,3
"24,900",2004,2017,한강로 대우아이빌,한강로2가,용산구,2,10,39.76,2-11,11170,8
"21,800",2005,2017,한강로벽산메가트리움,한강로2가,용산구,2,10,29.54,2-8,11170,15
"24,700",2005,2017,한강로벽산메가트리움,한강로2가,용산구,2,17,29.54,2-8,11170,23
"23,700",2005,2017,한강로벽산메가트리움,한강로2가,용산구,2,18,29.54,2-8,11170,23
"45,500",2012,2017,아스테리움 용산,한강로2가,용산구,2,20,49.66,419,11170,20
"24,000",2005,2017,한강로벽산메가트리움,한강로2가,용산구,2,21,33.02,2-8,11170,10
"8,200",1991,2017,용산전자오피스텔,한강로3가,용산구,2,8,31.35,16-58,11170,11
"39,800",2004,2017,한강대우트럼프월드3,한강로3가,용산구,2,11,49.66,65-230,11170,10
"12,500",1991,2017,삼구빌딩,한강로3가,용산구,2,22,39.84,16-49,11170,16
"64,000",2007,2017,용산 시티파크(63-387),한강로3가,용산구,2,28,79.08,63-387,11170,3
"14,500",2004,2017,언고오피스텔,한남동,용산구,2,4,21.33,72-17,11170,3
"13,100",1990,2017,(339-4),후암동,용산구,3,13,34.38,339-4,11170,6
"13,500",1990,2017,(339-4),후암동,용산구,3,27,34.38,339-4,11170,4
"21,000",2004,2017,갈월동 에이트리움,갈월동,용산구,3,8,31.47,101-49,11170,13
"20,900",2004,2017,갈월동 에이트리움,갈월동,용산구,3,16,31.1,101-49,11170,17
